Date: 03-25 at 03:30:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 992.56(11), mean: 1404.45, max: 1795.22
Date: 03-25 at 03:30:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 912.93(11), mean: 1336.90, max: 1591.66
Date: 03-25 at 03:30:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 905.77(11), mean: 1392.88, max: 1656.84
Date: 03-25 at 03:30:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 878.72(10), mean: 1390.58, max: 1680.36
Date: 03-25 at 03:30:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 875.56(10), mean: 1209.38, max: 1477.83
Date: 03-25 at 03:31:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 875.56(10), mean: 946.68, max: 1045.91
Date: 03-25 at 03:31:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 852.56(10), mean: 927.34, max: 1089.90
Date: 03-25 at 03:31:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 845.99(10), mean: 940.88, max: 1143.41
Date: 03-25 at 03:31:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 845.99(10), mean: 973.46, max: 1178.30
Date: 03-25 at 03:31:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 845.99(10), mean: 920.17, max: 994.27
Date: 03-25 at 03:31:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 841.82(9), mean: 898.54, max: 1020.15
Date: 03-25 at 03:31:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 841.07(10), mean: 886.24, max: 975.14
Date: 03-25 at 03:31:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 841.07(10), mean: 881.61, max: 934.75
Date: 03-25 at 03:31:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 841.07(10), mean: 870.00, max: 937.63
Date: 03-25 at 03:31:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 841.07(10), mean: 895.74, max: 979.81
Date: 03-25 at 03:31:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 837.11(10), mean: 869.93, max: 929.20
Date: 03-25 at 03:32:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 832.87(10), mean: 861.16, max: 917.54
Date: 03-25 at 03:32:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 854.01, max: 917.54
Date: 03-25 at 03:32:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 866.51, max: 908.30
Date: 03-25 at 03:32:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 848.84, max: 883.24
Date: 03-25 at 03:32:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 870.65, max: 921.92
Date: 03-25 at 03:32:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 868.43, max: 961.25
Date: 03-25 at 03:32:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1495.69, max: 1875.38
Date: 03-25 at 03:32:43, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1316.86, max: 1609.95
Date: 03-25 at 03:32:47, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1252.51, max: 1567.70
Date: 03-25 at 03:32:55, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 975.24, max: 1111.39
Date: 03-25 at 03:32:59, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1498.50, max: 1868.04
Date: 03-25 at 03:33:03, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 818.83(10), mean: 1355.70, max: 1638.18
