Date: 03-25 at 03:33:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 991.42(9), mean: 1572.79, max: 1955.04
Date: 03-25 at 03:33:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 966.95(9), mean: 1344.40, max: 1727.86
Date: 03-25 at 03:33:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 958.66(9), mean: 1263.75, max: 1576.35
Date: 03-25 at 03:33:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 934.99(9), mean: 1105.65, max: 1492.08
Date: 03-25 at 03:33:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 930.43(9), mean: 1117.61, max: 1484.50
Date: 03-25 at 03:33:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 912.14(9), mean: 1108.57, max: 1422.84
Date: 03-25 at 03:33:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 912.14(9), mean: 1058.50, max: 1228.91
Date: 03-25 at 03:33:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 912.14(9), mean: 1003.89, max: 1109.89
Date: 03-25 at 03:33:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 912.14(9), mean: 973.14, max: 1051.64
Date: 03-25 at 03:33:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 877.03(10), mean: 926.00, max: 979.55
Date: 03-25 at 03:33:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 862.52(10), mean: 997.58, max: 1052.34
Date: 03-25 at 03:33:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 850.66(9), mean: 937.69, max: 1030.99
Date: 03-25 at 03:33:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 849.03(9), mean: 892.07, max: 965.42
Date: 03-25 at 03:33:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 849.03(9), mean: 925.55, max: 986.79
Date: 03-25 at 03:34:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 849.03(9), mean: 925.87, max: 982.75
Date: 03-25 at 03:34:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 824.41(9), mean: 880.09, max: 952.35
Date: 03-25 at 03:34:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 865.06, max: 913.82
Date: 03-25 at 03:34:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 864.62, max: 921.70
Date: 03-25 at 03:34:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 853.21, max: 888.18
Date: 03-25 at 03:34:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 882.79, max: 922.32
Date: 03-25 at 03:34:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 863.64, max: 977.65
Date: 03-25 at 03:34:49, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 1465.10, max: 1862.18
Date: 03-25 at 03:34:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 1401.10, max: 1649.03
Date: 03-25 at 03:34:57, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 1235.27, max: 1477.96
Date: 03-25 at 03:35:01, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 1026.53, max: 1339.19
Date: 03-25 at 03:35:08, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 1458.23, max: 1760.87
Date: 03-25 at 03:35:11, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 820.70(9), mean: 1459.31, max: 1750.64
