Date: 03-06 at 00:11:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 952.10(10), mean: 1509.73, max: 1838.08
Date: 03-06 at 00:11:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 857.03(10), mean: 1490.61, max: 1882.18
Date: 03-06 at 00:12:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 829.35(10), mean: 1181.92, max: 1664.11
Date: 03-06 at 00:12:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 993.21, max: 1547.70
Date: 03-06 at 00:12:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 855.08, max: 920.31
Date: 03-06 at 00:13:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 875.22, max: 939.86
Date: 03-06 at 00:13:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 850.66, max: 951.84
Date: 03-06 at 00:14:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 836.33, max: 885.62
Date: 03-06 at 00:14:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 1474.55, max: 1879.66
Date: 03-06 at 00:14:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 1433.90, max: 1861.30
Date: 03-06 at 00:15:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 923.00, max: 1008.35
Date: 03-06 at 00:15:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 900.33, max: 1041.36
Date: 03-06 at 00:16:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 1496.32, max: 1843.68
Date: 03-06 at 00:16:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 801.29(9), mean: 1365.87, max: 1717.39
