Date: 08-16 at 23:05:55, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6393.41(23), mean: 9097.70, max: 9597.09
Date: 08-16 at 23:24:40, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5904.11(23), mean: 9061.26, max: 9723.62
Date: 08-16 at 23:44:48, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5748.11(23), mean: 8943.62, max: 9717.55
Date: 08-17 at 00:04:01, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5651.49(23), mean: 8848.16, max: 9644.82
Date: 08-17 at 00:24:26, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 8750.31, max: 9430.95
Date: 08-17 at 00:45:21, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 8762.91, max: 9412.74
Date: 08-17 at 01:06:09, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 8832.05, max: 9438.44
Date: 08-17 at 01:27:20, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 8649.14, max: 9443.63
Date: 08-17 at 01:48:09, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 8424.23, max: 9352.51
Date: 08-17 at 02:09:19, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 7999.20, max: 9322.21
Date: 08-17 at 02:30:54, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 7738.98, max: 9025.88
Date: 08-17 at 02:53:43, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 6725.42, max: 8987.26
Date: 08-17 at 03:14:24, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 6762.67, max: 9009.81
Date: 08-17 at 03:36:53, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5636.31(23), mean: 6580.36, max: 8544.89
Date: 08-17 at 03:59:34, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5625.10(30), mean: 9467.55, max: 10632.85
Date: 08-17 at 04:21:48, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5542.31(30), mean: 6333.83, max: 6746.34
Date: 08-17 at 04:42:12, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5528.91(30), mean: 6415.27, max: 6845.23
Date: 08-17 at 05:03:08, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5528.88(30), mean: 6492.46, max: 6958.91
Date: 08-17 at 05:23:23, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5515.37(30), mean: 6571.05, max: 7100.08
Date: 08-17 at 05:45:07, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5515.37(29), mean: 6596.98, max: 7184.93
Date: 08-17 at 06:07:55, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5515.37(29), mean: 6631.62, max: 7244.57
Date: 08-17 at 06:28:46, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5515.37(29), mean: 6539.24, max: 7100.99
Date: 08-17 at 06:50:54, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5515.37(29), mean: 6489.72, max: 7155.11
Date: 08-17 at 07:12:43, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5445.68(30), mean: 6165.53, max: 7145.27
Date: 08-17 at 07:33:52, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5368.53(30), mean: 6112.32, max: 7221.14
Date: 08-17 at 07:54:36, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5357.97(30), mean: 6197.74, max: 7346.64
Date: 08-17 at 08:15:06, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5357.97(30), mean: 6333.48, max: 7448.61
Date: 08-17 at 08:37:51, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5357.97(30), mean: 6001.62, max: 7178.57
Date: 08-17 at 08:58:17, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5357.97(30), mean: 6068.00, max: 7124.04
Date: 08-17 at 09:19:24, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5357.97(30), mean: 6086.90, max: 7233.10
Date: 08-17 at 09:40:47, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5357.97(30), mean: 6353.84, max: 7328.52
