Date: 08-13 at 16:47:50, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6454.64(24), mean: 9098.94, max: 9645.91
Date: 08-13 at 17:03:27, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5852.74(24), mean: 9083.99, max: 9663.77
Date: 08-13 at 17:19:42, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5606.14(24), mean: 9064.82, max: 9758.31
Date: 08-13 at 17:35:00, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5583.60(24), mean: 8845.80, max: 9531.91
Date: 08-13 at 17:51:13, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 8705.62, max: 9409.39
Date: 08-13 at 18:08:36, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 8564.59, max: 9457.92
Date: 08-13 at 18:24:34, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 8290.26, max: 9334.75
Date: 08-13 at 18:43:05, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 7995.66, max: 9293.22
Date: 08-13 at 19:01:24, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 8079.31, max: 9196.35
Date: 08-13 at 19:22:58, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 7765.13, max: 9235.78
Date: 08-13 at 19:41:46, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 7456.34, max: 8956.06
Date: 08-13 at 19:59:39, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 7282.24, max: 8923.05
Date: 08-13 at 20:19:23, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 6958.90, max: 8635.83
Date: 08-13 at 20:40:31, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5580.90(24), mean: 6544.63, max: 8712.20
Date: 08-13 at 21:00:26, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5541.26(30), mean: 9516.57, max: 10460.52
Date: 08-13 at 21:21:04, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5365.60(30), mean: 6315.88, max: 6766.01
Date: 08-13 at 21:37:27, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5335.41(30), mean: 6363.08, max: 6913.42
Date: 08-13 at 21:53:43, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6430.94, max: 7015.74
Date: 08-13 at 22:10:20, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6528.66, max: 7116.55
Date: 08-13 at 22:28:14, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6580.72, max: 7215.92
Date: 08-13 at 22:45:29, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6621.23, max: 7266.28
Date: 08-13 at 23:03:00, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6464.53, max: 7372.79
Date: 08-13 at 23:22:17, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6637.21, max: 7453.85
Date: 08-13 at 23:40:06, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6618.86, max: 7477.21
Date: 08-13 at 23:57:06, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6632.54, max: 7564.63
Date: 08-14 at 00:14:50, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6524.56, max: 7364.83
Date: 08-14 at 00:34:20, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6262.88, max: 7400.84
Date: 08-14 at 00:53:41, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 9532.52, max: 10561.33
Date: 08-14 at 01:12:39, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6381.91, max: 6823.24
Date: 08-14 at 01:29:42, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6438.73, max: 6893.38
Date: 08-14 at 01:46:22, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6699.19, max: 7393.76
Date: 08-14 at 02:03:36, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6749.93, max: 7512.36
Date: 08-14 at 02:20:12, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5334.85(30), mean: 6835.10, max: 7596.41
