Date: 03-07 at 03:40:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1411.43(13), mean: 2078.06, max: 2534.88
Date: 03-07 at 03:40:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1289.01(13), mean: 1997.72, max: 2371.97
Date: 03-07 at 03:40:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1269.60(13), mean: 1977.18, max: 2374.00
Date: 03-07 at 03:41:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1269.47(13), mean: 1841.45, max: 2322.32
Date: 03-07 at 03:41:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1268.05(13), mean: 1443.56, max: 1547.42
Date: 03-07 at 03:41:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1243.81(13), mean: 1473.48, max: 1637.42
Date: 03-07 at 03:42:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1236.77(13), mean: 1462.76, max: 1689.39
Date: 03-07 at 03:42:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1205.17(13), mean: 1467.26, max: 1673.18
Date: 03-07 at 03:42:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1194.61(13), mean: 1430.41, max: 1720.31
Date: 03-07 at 03:43:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1179.38(13), mean: 1389.39, max: 1705.19
Date: 03-07 at 03:43:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.64(13), mean: 1413.97, max: 1727.44
Date: 03-07 at 03:43:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 1365.72, max: 1549.72
Date: 03-07 at 03:44:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 1277.29, max: 1413.36
Date: 03-07 at 03:44:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 1235.44, max: 1325.66
Date: 03-07 at 03:44:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 1282.63, max: 1383.52
Date: 03-07 at 03:44:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 1304.63, max: 1390.48
Date: 03-07 at 03:45:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 2060.87, max: 2447.21
Date: 03-07 at 03:45:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 1885.60, max: 2325.45
Date: 03-07 at 03:45:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 1890.23, max: 2295.21
Date: 03-07 at 03:46:10, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 1841.82, max: 2221.87
Date: 03-07 at 03:46:34, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 2060.04, max: 2479.14
Date: 03-07 at 03:46:51, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1169.05(13), mean: 2071.42, max: 2470.25
