Date: 03-07 at 03:47:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1425.50(14), mean: 2142.94, max: 2609.99
Date: 03-07 at 03:47:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1335.41(14), mean: 2090.38, max: 2569.40
Date: 03-07 at 03:47:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1295.46(14), mean: 2008.18, max: 2614.30
Date: 03-07 at 03:47:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1256.51(14), mean: 1711.52, max: 2214.95
Date: 03-07 at 03:48:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1215.81(14), mean: 1622.50, max: 2162.21
Date: 03-07 at 03:48:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1189.47(14), mean: 1501.34, max: 2064.15
Date: 03-07 at 03:48:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1152.11(13), mean: 1338.82, max: 1497.79
Date: 03-07 at 03:48:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1151.52(13), mean: 1349.26, max: 1509.54
Date: 03-07 at 03:49:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1149.95(13), mean: 1284.34, max: 1445.80
Date: 03-07 at 03:49:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 1237.34, max: 1322.92
Date: 03-07 at 03:49:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 1196.76, max: 1247.40
Date: 03-07 at 03:50:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 1238.85, max: 1301.63
Date: 03-07 at 03:50:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 1239.92, max: 1323.24
Date: 03-07 at 03:50:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 1237.56, max: 1343.14
Date: 03-07 at 03:51:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 2055.56, max: 2512.37
Date: 03-07 at 03:51:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 2055.88, max: 2471.79
Date: 03-07 at 03:51:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 2016.10, max: 2369.29
Date: 03-07 at 03:52:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 2012.12, max: 2323.01
Date: 03-07 at 03:52:20, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 2028.72, max: 2508.17
Date: 03-07 at 03:52:39, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.22(13), mean: 1994.88, max: 2572.07
