Date: 01-11 at 18:40:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 988.88(7), mean: 2661.27, max: 3693.85
Date: 01-11 at 18:41:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 914.13(7), mean: 2317.76, max: 3635.09
Date: 01-11 at 18:42:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.42(7), mean: 1990.49, max: 3598.76
Date: 01-11 at 18:43:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 891.56(7), mean: 1827.24, max: 3592.42
Date: 01-11 at 18:44:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 1305.87, max: 2448.16
Date: 01-11 at 18:45:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 1351.13, max: 2470.38
Date: 01-11 at 18:46:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 993.66, max: 1061.19
Date: 01-11 at 18:47:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 1011.67, max: 1073.53
Date: 01-11 at 18:48:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 1057.79, max: 1151.83
Date: 01-11 at 18:49:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 1094.25, max: 1407.27
Date: 01-11 at 18:50:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 1073.51, max: 1438.74
Date: 01-11 at 18:51:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 1115.13, max: 1514.55
Date: 01-11 at 18:52:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.93(6), mean: 985.62, max: 1165.58
Date: 01-11 at 18:52:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.16(7), mean: 1050.42, max: 1188.22
Date: 01-11 at 18:53:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 879.41(7), mean: 1051.75, max: 1246.59
