Date: 01-11 at 21:16:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1036.29(7), mean: 3214.00, max: 3743.57
Date: 01-11 at 21:17:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 965.72(7), mean: 2186.63, max: 3104.63
Date: 01-11 at 21:18:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 932.15(9), mean: 2035.58, max: 3017.86
Date: 01-11 at 21:19:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 895.09(9), mean: 1346.80, max: 2299.26
Date: 01-11 at 21:20:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.13(8), mean: 1007.35, max: 1271.52
Date: 01-11 at 21:21:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 856.57(8), mean: 1030.51, max: 1290.98
Date: 01-11 at 21:22:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 856.57(7), mean: 992.57, max: 1287.71
Date: 01-11 at 21:23:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.56(7), mean: 890.17, max: 990.77
Date: 01-11 at 21:24:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 803.75(6), mean: 921.47, max: 1027.38
Date: 01-11 at 21:25:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 800.76(6), mean: 935.98, max: 1051.01
Date: 01-11 at 21:26:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 800.76(6), mean: 957.62, max: 1014.58
Date: 01-11 at 21:27:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.04(6), mean: 824.28, max: 860.86
Date: 01-11 at 21:27:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 792.91(6), mean: 854.03, max: 902.92
Date: 01-11 at 21:28:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.54(6), mean: 826.66, max: 888.22
Date: 01-11 at 21:29:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 788.96(6), mean: 823.86, max: 873.54
Date: 01-11 at 21:30:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 788.96(6), mean: 815.92, max: 857.19
Date: 01-11 at 21:31:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 788.96(6), mean: 848.03, max: 888.15
Date: 01-11 at 21:32:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 788.96(6), mean: 819.71, max: 855.33
Date: 01-11 at 21:33:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 788.96(6), mean: 809.59, max: 831.22
Date: 01-11 at 21:34:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 774.03(6), mean: 958.53, max: 1138.59
Date: 01-11 at 21:35:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 774.03(6), mean: 884.11, max: 1074.67
Date: 01-11 at 21:35:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 828.32, max: 991.58
Date: 01-11 at 21:36:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 800.40, max: 855.53
Date: 01-11 at 21:37:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 790.48, max: 837.72
Date: 01-11 at 21:38:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 787.89, max: 813.90
Date: 01-11 at 21:39:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 789.09, max: 821.49
Date: 01-11 at 21:40:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 962.42, max: 1130.83
Date: 01-11 at 21:41:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 921.08, max: 1093.38
Date: 01-11 at 21:42:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 853.16, max: 1055.11
Date: 01-11 at 21:43:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 813.77, max: 1021.36
Date: 01-11 at 21:43:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 935.97, max: 1130.83
Date: 01-11 at 21:44:52, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 773.97(6), mean: 895.63, max: 1093.38
