Date: 01-11 at 19:39:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1034.75(6), mean: 3334.75, max: 3781.52
Date: 01-11 at 19:40:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 959.85(5), mean: 2824.69, max: 3790.41
Date: 01-11 at 19:41:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.22(5), mean: 2675.28, max: 3792.90
Date: 01-11 at 19:41:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 914.70(5), mean: 1150.03, max: 2387.74
Date: 01-11 at 19:42:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 913.63(5), mean: 973.50, max: 1080.96
Date: 01-11 at 19:43:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.49(5), mean: 924.77, max: 991.44
Date: 01-11 at 19:44:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 812.69(5), mean: 927.80, max: 1004.99
Date: 01-11 at 19:45:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.41(5), mean: 955.72, max: 1029.07
Date: 01-11 at 19:46:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.41(5), mean: 1007.14, max: 1110.61
Date: 01-11 at 19:47:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.41(5), mean: 878.12, max: 974.48
Date: 01-11 at 19:47:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.41(5), mean: 908.60, max: 955.67
Date: 01-11 at 19:48:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.41(5), mean: 909.86, max: 963.26
Date: 01-11 at 19:49:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.41(5), mean: 991.44, max: 1230.53
Date: 01-11 at 19:50:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.41(5), mean: 979.60, max: 1234.30
Date: 01-11 at 19:51:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.56(5), mean: 923.04, max: 1129.68
Date: 01-11 at 19:52:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 793.27(5), mean: 866.23, max: 1003.89
Date: 01-11 at 19:53:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 792.45(5), mean: 865.05, max: 943.83
Date: 01-11 at 19:54:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 791.97(5), mean: 859.35, max: 951.62
Date: 01-11 at 19:55:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 788.75(5), mean: 837.53, max: 951.62
Date: 01-11 at 19:55:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.42(5), mean: 819.41, max: 871.47
Date: 01-11 at 19:56:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 860.09, max: 911.17
Date: 01-11 at 19:57:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 821.26, max: 905.10
Date: 01-11 at 19:58:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 801.45, max: 837.51
Date: 01-11 at 19:59:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 785.95, max: 807.55
Date: 01-11 at 20:00:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 795.07, max: 868.47
Date: 01-11 at 20:01:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 1012.24, max: 1270.74
Date: 01-11 at 20:01:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 846.73, max: 1078.34
Date: 01-11 at 20:02:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 820.18, max: 907.29
Date: 01-11 at 20:03:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 784.10(5), mean: 812.22, max: 917.78
Date: 01-11 at 20:04:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.67(5), mean: 1095.81, max: 1354.46
Date: 01-11 at 20:05:16, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 780.04(5), mean: 1083.70, max: 1259.50
