Date: 01-11 at 17:18:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1014.99(8), mean: 1769.54, max: 3527.90
Date: 01-11 at 17:19:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 919.64(8), mean: 1578.98, max: 3085.37
Date: 01-11 at 17:19:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 908.23(8), mean: 1549.62, max: 2923.53
Date: 01-11 at 17:20:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 893.11(8), mean: 1429.46, max: 2725.91
Date: 01-11 at 17:21:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 889.46(8), mean: 1423.03, max: 2688.98
Date: 01-11 at 17:22:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 857.17(7), mean: 1405.49, max: 2597.98
Date: 01-11 at 17:23:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 857.17(7), mean: 1042.63, max: 2175.39
Date: 01-11 at 17:24:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.49(7), mean: 915.65, max: 975.33
Date: 01-11 at 17:25:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.42(6), mean: 901.50, max: 1010.65
Date: 01-11 at 17:26:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.83(6), mean: 943.04, max: 1069.72
Date: 01-11 at 17:27:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.22(6), mean: 944.36, max: 1110.33
Date: 01-11 at 17:28:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.22(6), mean: 887.13, max: 958.18
Date: 01-11 at 17:29:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.22(6), mean: 923.53, max: 1007.28
Date: 01-11 at 17:30:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.22(6), mean: 946.81, max: 1071.37
Date: 01-11 at 17:30:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.22(6), mean: 871.17, max: 990.87
Date: 01-11 at 17:31:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.22(6), mean: 1047.98, max: 1323.24
Date: 01-11 at 17:32:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.22(6), mean: 963.46, max: 1183.66
Date: 01-11 at 17:33:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 802.22(6), mean: 953.86, max: 1187.87
Date: 01-11 at 17:34:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 799.62(6), mean: 862.63, max: 933.12
Date: 01-11 at 17:35:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 799.32(6), mean: 883.16, max: 980.88
Date: 01-11 at 17:36:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 799.32(6), mean: 826.85, max: 886.97
Date: 01-11 at 17:37:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 783.53(6), mean: 820.36, max: 897.07
