Date: 01-11 at 18:54:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1040.94(8), mean: 3217.89, max: 3743.57
Date: 01-11 at 18:55:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 918.60(6), mean: 2237.28, max: 3466.04
Date: 01-11 at 18:56:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 905.97(6), mean: 1891.20, max: 3332.52
Date: 01-11 at 18:57:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1479.54, max: 3041.92
Date: 01-11 at 18:58:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1039.43, max: 1226.54
Date: 01-11 at 18:59:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1111.16, max: 1231.87
Date: 01-11 at 19:00:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1124.81, max: 1286.60
Date: 01-11 at 19:01:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1029.38, max: 1166.80
Date: 01-11 at 19:02:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1190.19, max: 1417.29
Date: 01-11 at 19:03:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1127.68, max: 1362.72
Date: 01-11 at 19:04:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1052.47, max: 1387.43
Date: 01-11 at 19:05:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1098.86, max: 1231.24
Date: 01-11 at 19:06:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1153.50, max: 1289.90
Date: 01-11 at 19:07:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.88(6), mean: 1020.63, max: 1256.66
