Date: 01-11 at 16:36:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1012.30(8), mean: 2342.44, max: 3360.17
Date: 01-11 at 16:37:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 924.64(7), mean: 2208.15, max: 3336.08
Date: 01-11 at 16:38:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 886.31(6), mean: 1630.35, max: 3112.20
Date: 01-11 at 16:39:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.78(6), mean: 1662.60, max: 3143.07
Date: 01-11 at 16:40:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.13(6), mean: 1341.23, max: 2672.29
Date: 01-11 at 16:41:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.51(6), mean: 1313.22, max: 2393.07
Date: 01-11 at 16:42:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.24(6), mean: 1019.65, max: 1197.45
Date: 01-11 at 16:43:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.24(6), mean: 934.95, max: 1143.13
Date: 01-11 at 16:44:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.24(6), mean: 899.23, max: 929.43
Date: 01-11 at 16:45:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.24(6), mean: 888.73, max: 942.93
Date: 01-11 at 16:46:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 862.77(7), mean: 905.93, max: 993.92
Date: 01-11 at 16:47:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 861.80(7), mean: 946.68, max: 1036.17
Date: 01-11 at 16:47:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 861.80(7), mean: 948.52, max: 1063.51
Date: 01-11 at 16:48:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 861.80(7), mean: 964.56, max: 1080.51
Date: 01-11 at 16:49:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 858.23(6), mean: 906.48, max: 1019.75
Date: 01-11 at 16:50:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.76(6), mean: 928.84, max: 1024.98
Date: 01-11 at 16:51:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.85(6), mean: 874.51, max: 926.02
Date: 01-11 at 16:52:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.80(6), mean: 943.06, max: 1027.47
Date: 01-11 at 16:53:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.80(6), mean: 886.16, max: 970.34
Date: 01-11 at 16:54:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.80(6), mean: 913.32, max: 998.46
Date: 01-11 at 16:55:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.80(6), mean: 861.48, max: 876.59
Date: 01-11 at 16:56:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.62(6), mean: 888.00, max: 920.12
Date: 01-11 at 16:56:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.62(6), mean: 861.61, max: 893.25
Date: 01-11 at 16:57:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.62(6), mean: 864.41, max: 889.54
Date: 01-11 at 16:58:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.62(6), mean: 880.56, max: 936.49
Date: 01-11 at 16:59:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.62(6), mean: 885.60, max: 950.95
Date: 01-11 at 17:00:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.62(6), mean: 985.98, max: 1197.64
Date: 01-11 at 17:01:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.62(6), mean: 943.80, max: 1181.46
Date: 01-11 at 17:02:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.60(5), mean: 871.94, max: 968.49
Date: 01-11 at 17:03:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.66(5), mean: 858.32, max: 908.02
Date: 01-11 at 17:04:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.66(5), mean: 899.23, max: 1033.77
Date: 01-11 at 17:04:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.66(5), mean: 857.80, max: 902.25
Date: 01-11 at 17:05:45, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.66(5), mean: 891.85, max: 1006.03
Date: 01-11 at 17:06:37, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.66(5), mean: 868.79, max: 1048.21
Date: 01-11 at 17:07:31, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.66(5), mean: 1032.48, max: 1381.91
Date: 01-11 at 17:08:22, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 821.20(5), mean: 963.14, max: 1297.96
Date: 01-11 at 17:09:13, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 821.20(5), mean: 940.34, max: 1091.31
