Date: 01-11 at 13:39:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1024.24(7), mean: 3334.05, max: 3781.52
Date: 01-11 at 13:40:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 975.61(9), mean: 1946.43, max: 3121.40
Date: 01-11 at 13:41:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 904.27(8), mean: 1498.81, max: 2845.26
Date: 01-11 at 13:42:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 857.00(7), mean: 1518.64, max: 2883.40
Date: 01-11 at 13:43:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.55(6), mean: 1383.17, max: 2494.20
Date: 01-11 at 13:44:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.55(6), mean: 966.81, max: 1205.84
Date: 01-11 at 13:45:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.55(6), mean: 1000.07, max: 1187.91
Date: 01-11 at 13:46:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.55(6), mean: 974.86, max: 1099.49
Date: 01-11 at 13:47:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.55(6), mean: 894.33, max: 947.59
Date: 01-11 at 13:48:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.46(7), mean: 1037.91, max: 1337.34
Date: 01-11 at 13:49:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 811.89(6), mean: 947.83, max: 1218.67
Date: 01-11 at 13:49:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 807.82(6), mean: 977.50, max: 1257.32
Date: 01-11 at 13:50:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 791.90(5), mean: 831.01, max: 861.59
Date: 01-11 at 13:51:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 789.36(5), mean: 854.13, max: 900.27
Date: 01-11 at 13:52:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.48(5), mean: 813.08, max: 846.95
Date: 01-11 at 13:53:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 813.51, max: 852.80
Date: 01-11 at 13:54:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 852.99, max: 895.13
Date: 01-11 at 13:55:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 815.37, max: 884.84
Date: 01-11 at 13:56:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 847.21, max: 937.24
Date: 01-11 at 13:56:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 805.54, max: 888.11
Date: 01-11 at 13:57:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 964.55, max: 1218.28
Date: 01-11 at 13:58:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 859.81, max: 1232.70
Date: 01-11 at 13:59:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 866.37, max: 1002.24
Date: 01-11 at 14:00:26, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 807.32, max: 884.45
Date: 01-11 at 14:01:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 991.06, max: 1248.55
Date: 01-11 at 14:02:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 781.47(5), mean: 994.07, max: 1269.59
