Date: 01-11 at 18:00:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1044.33(10), mean: 2687.62, max: 3694.72
Date: 01-11 at 18:01:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 945.34(9), mean: 2603.49, max: 3600.61
Date: 01-11 at 18:02:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 907.26(8), mean: 1926.70, max: 3314.30
Date: 01-11 at 18:03:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.44(8), mean: 1319.53, max: 2643.28
Date: 01-11 at 18:04:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 902.32(8), mean: 1293.73, max: 2591.13
Date: 01-11 at 18:05:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 901.45(7), mean: 1132.58, max: 2181.57
Date: 01-11 at 18:06:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.77(6), mean: 1187.62, max: 2103.67
Date: 01-11 at 18:07:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 879.11(6), mean: 1099.59, max: 1297.82
Date: 01-11 at 18:08:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 879.11(6), mean: 980.92, max: 1174.97
Date: 01-11 at 18:09:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 879.11(6), mean: 942.64, max: 982.18
Date: 01-11 at 18:09:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 879.11(6), mean: 974.05, max: 1028.32
Date: 01-11 at 18:10:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 879.11(6), mean: 1030.42, max: 1101.55
Date: 01-11 at 18:11:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 878.69(7), mean: 1103.79, max: 1359.26
