Date: 01-11 at 11:26:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1048.13(10), mean: 2882.64, max: 3774.53
Date: 01-11 at 11:27:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 951.56(8), mean: 2668.79, max: 3742.34
Date: 01-11 at 11:28:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 924.24(7), mean: 1033.64, max: 1125.53
Date: 01-11 at 11:29:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 920.52(7), mean: 1088.61, max: 1169.65
Date: 01-11 at 11:30:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 920.09(7), mean: 1102.27, max: 1196.82
Date: 01-11 at 11:31:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 920.09(7), mean: 984.04, max: 1134.11
Date: 01-11 at 11:32:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 920.09(7), mean: 1071.93, max: 1150.75
Date: 01-11 at 11:33:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 920.09(7), mean: 1039.08, max: 1167.41
Date: 01-11 at 11:34:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 897.91(7), mean: 971.18, max: 1047.96
Date: 01-11 at 11:35:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 889.16(7), mean: 944.53, max: 1034.16
Date: 01-11 at 11:36:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 883.72(7), mean: 981.65, max: 1044.40
Date: 01-11 at 11:36:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 883.72(7), mean: 991.68, max: 1055.30
Date: 01-11 at 11:37:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 883.72(7), mean: 1003.84, max: 1068.27
Date: 01-11 at 11:38:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 883.72(7), mean: 956.29, max: 1033.87
Date: 01-11 at 11:39:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 883.72(7), mean: 944.05, max: 989.50
Date: 01-11 at 11:40:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 883.72(7), mean: 1100.76, max: 1227.20
Date: 01-11 at 11:41:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 883.72(7), mean: 1018.97, max: 1218.72
Date: 01-11 at 11:42:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.66(7), mean: 958.58, max: 1081.52
