Date: 01-11 at 20:24:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 955.46(6), mean: 3329.47, max: 3781.52
Date: 01-11 at 20:25:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 926.18(6), mean: 3245.76, max: 3608.60
Date: 01-11 at 20:26:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 906.31(5), mean: 2580.49, max: 3417.95
Date: 01-11 at 20:27:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 888.60(5), mean: 2244.09, max: 3317.70
Date: 01-11 at 20:28:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 887.31(5), mean: 2276.33, max: 3334.56
Date: 01-11 at 20:29:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 875.85(5), mean: 1028.73, max: 1240.67
Date: 01-11 at 20:30:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 875.85(5), mean: 1113.56, max: 1296.02
Date: 01-11 at 20:31:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 875.85(5), mean: 1150.60, max: 1280.06
Date: 01-11 at 20:32:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 875.85(5), mean: 1137.68, max: 1285.75
Date: 01-11 at 20:33:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 875.85(5), mean: 1034.65, max: 1338.86
Date: 01-11 at 20:34:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 875.85(5), mean: 1139.39, max: 1338.73
Date: 01-11 at 20:35:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 875.85(5), mean: 997.63, max: 1370.93
Date: 01-11 at 20:35:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 873.69(4), mean: 944.38, max: 1040.81
Date: 01-11 at 20:36:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 873.69(4), mean: 949.10, max: 1123.90
Date: 01-11 at 20:37:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 873.69(4), mean: 949.39, max: 1165.93
Date: 01-11 at 20:38:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.32(5), mean: 925.84, max: 1070.48
Date: 01-11 at 20:39:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 851.10(5), mean: 920.32, max: 1078.60
Date: 01-11 at 20:40:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.90(5), mean: 1023.21, max: 1223.44
Date: 01-11 at 20:41:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.20(5), mean: 997.31, max: 1104.17
Date: 01-11 at 20:42:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.20(5), mean: 1036.69, max: 1143.22
Date: 01-11 at 20:42:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 836.03(5), mean: 949.89, max: 1024.40
Date: 01-11 at 20:43:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.34(4), mean: 960.05, max: 1089.29
Date: 01-11 at 20:44:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.34(4), mean: 917.66, max: 1069.42
Date: 01-11 at 20:45:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.36(4), mean: 876.97, max: 922.31
Date: 01-11 at 20:46:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.36(4), mean: 887.20, max: 943.53
Date: 01-11 at 20:47:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.30(4), mean: 858.38, max: 953.06
Date: 01-11 at 20:47:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 815.23(4), mean: 835.92, max: 858.50
Date: 01-11 at 20:48:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 814.84(4), mean: 880.97, max: 910.03
Date: 01-11 at 20:49:40, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.16(4), mean: 829.22, max: 849.07
Date: 01-11 at 20:50:34, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.92(4), mean: 844.88, max: 872.62
Date: 01-11 at 20:51:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.92(4), mean: 817.52, max: 832.44
Date: 01-11 at 20:52:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.92(4), mean: 834.68, max: 874.18
