Date: 01-11 at 16:12:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 965.85(8), mean: 1761.65, max: 3527.90
Date: 01-11 at 16:13:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 946.28(8), mean: 1367.90, max: 2667.67
Date: 01-11 at 16:14:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 918.86(7), mean: 1387.79, max: 2595.16
Date: 01-11 at 16:15:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 911.53(6), mean: 1393.34, max: 2478.44
Date: 01-11 at 16:16:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.50(6), mean: 1142.20, max: 2079.55
Date: 01-11 at 16:17:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.50(6), mean: 1162.29, max: 2004.23
Date: 01-11 at 16:18:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.50(6), mean: 959.93, max: 1093.04
Date: 01-11 at 16:19:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.50(6), mean: 985.26, max: 1058.41
Date: 01-11 at 16:19:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.85(6), mean: 951.04, max: 1061.15
Date: 01-11 at 16:20:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 850.71(6), mean: 912.85, max: 1064.49
Date: 01-11 at 16:21:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.30(6), mean: 912.18, max: 1067.38
Date: 01-11 at 16:22:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.30(6), mean: 929.82, max: 1090.86
Date: 01-11 at 16:23:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.30(6), mean: 957.57, max: 1054.93
Date: 01-11 at 16:24:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 829.60(5), mean: 872.31, max: 940.58
Date: 01-11 at 16:25:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 827.42(5), mean: 881.60, max: 948.14
Date: 01-11 at 16:26:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 819.22(6), mean: 871.67, max: 938.27
Date: 01-11 at 16:27:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 837.20, max: 867.41
Date: 01-11 at 16:27:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 839.90, max: 871.31
Date: 01-11 at 16:28:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 845.33, max: 895.45
Date: 01-11 at 16:29:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 831.52, max: 861.95
Date: 01-11 at 16:30:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 846.10, max: 877.85
Date: 01-11 at 16:31:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 1005.79, max: 1212.85
Date: 01-11 at 16:32:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 875.08, max: 1080.43
Date: 01-11 at 16:33:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 873.78, max: 1084.20
Date: 01-11 at 16:33:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 872.48, max: 980.30
Date: 01-11 at 16:34:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 1087.74, max: 1313.32
Date: 01-11 at 16:35:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.68(6), mean: 1079.67, max: 1291.20
