Date: 01-17 at 12:46:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1463.88(10), mean: 2818.63, max: 4408.02
Date: 01-17 at 12:47:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1340.97(10), mean: 2805.07, max: 4441.92
Date: 01-17 at 12:48:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1295.77(10), mean: 2695.29, max: 4094.45
Date: 01-17 at 12:49:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1292.07(10), mean: 2283.52, max: 3695.76
Date: 01-17 at 12:50:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1292.07(10), mean: 2279.50, max: 3641.15
Date: 01-17 at 12:51:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1265.83(11), mean: 1408.63, max: 1532.66
Date: 01-17 at 12:52:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.06(10), mean: 1423.51, max: 1593.41
Date: 01-17 at 12:53:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.28(10), mean: 1459.51, max: 1667.35
Date: 01-17 at 12:55:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(10), mean: 1405.78, max: 1619.00
Date: 01-17 at 12:56:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 1456.31, max: 1709.27
Date: 01-17 at 12:57:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 1460.89, max: 1723.54
Date: 01-17 at 12:58:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 1297.34, max: 1400.64
Date: 01-17 at 12:59:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 1321.87, max: 1475.79
Date: 01-17 at 13:00:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 3546.26, max: 4201.39
Date: 01-17 at 13:01:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 2013.45, max: 3863.20
Date: 01-17 at 13:02:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 1985.35, max: 3678.07
Date: 01-17 at 13:03:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 1481.67, max: 1787.45
Date: 01-17 at 13:04:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 3452.62, max: 4282.93
Date: 01-17 at 13:05:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.93(9), mean: 1534.56, max: 1723.84
