Date: 01-17 at 07:37:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1416.73(9), mean: 2903.36, max: 4417.95
Date: 01-17 at 07:38:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.55(8), mean: 2865.40, max: 4352.81
Date: 01-17 at 07:39:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1260.80(8), mean: 2472.90, max: 4161.80
Date: 01-17 at 07:40:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1258.06(8), mean: 1958.90, max: 3266.38
Date: 01-17 at 07:41:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1258.06(8), mean: 1439.05, max: 1549.65
Date: 01-17 at 07:42:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1258.06(8), mean: 1462.97, max: 1637.92
Date: 01-17 at 07:43:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1258.06(8), mean: 1458.02, max: 1638.75
Date: 01-17 at 07:44:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1247.88(9), mean: 1346.78, max: 1421.42
Date: 01-17 at 07:45:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1247.65(9), mean: 1378.47, max: 1480.43
Date: 01-17 at 07:46:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1247.65(9), mean: 1349.08, max: 1502.21
Date: 01-17 at 07:48:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1239.74(8), mean: 1310.41, max: 1452.75
Date: 01-17 at 07:48:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1239.74(8), mean: 1288.96, max: 1385.14
Date: 01-17 at 07:50:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.28(7), mean: 1311.01, max: 1378.81
Date: 01-17 at 07:51:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.19(7), mean: 1303.31, max: 1354.56
Date: 01-17 at 07:52:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.19(7), mean: 1271.79, max: 1315.43
Date: 01-17 at 07:53:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.19(7), mean: 1313.92, max: 1449.61
Date: 01-17 at 07:54:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.19(7), mean: 1326.33, max: 1420.51
Date: 01-17 at 07:55:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.19(7), mean: 1261.60, max: 1294.05
Date: 01-17 at 07:56:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.19(7), mean: 3278.32, max: 4017.35
Date: 01-17 at 07:57:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1203.70(6), mean: 1462.74, max: 3002.46
Date: 01-17 at 07:58:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.36(6), mean: 1515.98, max: 2581.53
Date: 01-17 at 07:59:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.36(6), mean: 1506.74, max: 2375.19
Date: 01-17 at 08:00:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1168.36(6), mean: 1300.14, max: 1509.72
Date: 01-17 at 08:01:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1158.27(6), mean: 1225.55, max: 1295.19
Date: 01-17 at 08:02:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1158.27(6), mean: 1242.18, max: 1313.66
Date: 01-17 at 08:03:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1155.93(7), mean: 1229.49, max: 1313.22
Date: 01-17 at 08:04:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1110.83(6), mean: 1185.91, max: 1250.57
Date: 01-17 at 08:05:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 1135.80, max: 1210.97
Date: 01-17 at 08:06:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 1114.28, max: 1141.21
Date: 01-17 at 08:07:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 1119.28, max: 1202.82
Date: 01-17 at 08:08:02, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 1112.82, max: 1150.92
Date: 01-17 at 08:09:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 1110.16, max: 1144.95
Date: 01-17 at 08:10:06, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 3171.99, max: 3889.70
Date: 01-17 at 08:11:04, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 1351.96, max: 1520.35
Date: 01-17 at 08:12:06, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 1364.80, max: 1579.04
Date: 01-17 at 08:13:06, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 1283.01, max: 1418.56
Date: 01-17 at 08:14:09, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 3270.27, max: 3907.14
Date: 01-17 at 08:15:10, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1104.46(6), mean: 2047.15, max: 3363.45
