Date: 01-17 at 10:59:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1412.34(6), mean: 2808.57, max: 4408.02
Date: 01-17 at 11:00:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1281.90(6), mean: 2530.52, max: 3805.43
Date: 01-17 at 11:01:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1247.96(6), mean: 2198.81, max: 3637.45
Date: 01-17 at 11:02:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1246.60(6), mean: 2236.52, max: 3671.21
Date: 01-17 at 11:03:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1246.13(6), mean: 1929.20, max: 3183.63
Date: 01-17 at 11:05:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1246.13(6), mean: 1546.67, max: 1812.21
Date: 01-17 at 11:06:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1246.13(6), mean: 1489.95, max: 1834.77
Date: 01-17 at 11:07:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1246.13(6), mean: 1471.79, max: 1717.70
Date: 01-17 at 11:08:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.93(7), mean: 1364.40, max: 1570.97
Date: 01-17 at 11:09:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1204.25(6), mean: 1318.06, max: 1545.14
Date: 01-17 at 11:10:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.14(6), mean: 1348.03, max: 1433.83
Date: 01-17 at 11:11:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1349.66, max: 1443.43
Date: 01-17 at 11:12:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1390.87, max: 1503.31
Date: 01-17 at 11:12:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1312.14, max: 1370.74
Date: 01-17 at 11:13:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1267.03, max: 1307.19
Date: 01-17 at 11:14:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1297.46, max: 1385.69
Date: 01-17 at 11:15:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 3141.52, max: 3878.06
Date: 01-17 at 11:16:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1559.02, max: 3163.67
Date: 01-17 at 11:17:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1507.48, max: 2503.39
Date: 01-17 at 11:18:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1278.78, max: 1426.86
Date: 01-17 at 11:19:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 3509.01, max: 4449.86
Date: 01-17 at 11:20:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.30(6), mean: 1566.54, max: 3254.49
