Date: 01-17 at 09:29:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1392.01(10), mean: 3070.69, max: 4397.62
Date: 01-17 at 09:30:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1348.78(10), mean: 2323.69, max: 3653.72
Date: 01-17 at 09:31:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.14(10), mean: 2206.97, max: 3353.67
Date: 01-17 at 09:32:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1285.51(10), mean: 1402.17, max: 1532.64
Date: 01-17 at 09:33:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.02(10), mean: 1467.60, max: 1624.20
Date: 01-17 at 09:34:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.02(10), mean: 1434.68, max: 1561.71
Date: 01-17 at 09:35:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.02(10), mean: 1391.66, max: 1554.46
Date: 01-17 at 09:36:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1223.71(9), mean: 1436.31, max: 1608.11
Date: 01-17 at 09:37:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1209.13(9), mean: 1391.88, max: 1598.12
Date: 01-17 at 09:39:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1196.89(8), mean: 1336.38, max: 1570.77
Date: 01-17 at 09:40:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1196.15(7), mean: 1328.54, max: 1526.91
Date: 01-17 at 09:41:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1196.15(7), mean: 1337.40, max: 1543.69
Date: 01-17 at 09:42:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1196.15(7), mean: 1275.43, max: 1476.40
Date: 01-17 at 09:43:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1173.65(8), mean: 1218.56, max: 1262.09
Date: 01-17 at 09:44:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1173.65(8), mean: 1236.81, max: 1350.70
Date: 01-17 at 09:45:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1173.65(8), mean: 1242.80, max: 1378.23
Date: 01-17 at 09:46:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1160.96(9), mean: 1218.25, max: 1314.33
Date: 01-17 at 09:47:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1212.79, max: 1322.57
Date: 01-17 at 09:48:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1240.06, max: 1378.88
Date: 01-17 at 09:49:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1208.83, max: 1270.76
Date: 01-17 at 09:50:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1232.92, max: 1296.83
Date: 01-17 at 09:51:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1220.21, max: 1318.21
Date: 01-17 at 09:52:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 3487.38, max: 4314.49
Date: 01-17 at 09:53:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1659.45, max: 4132.11
Date: 01-17 at 09:54:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1599.48, max: 3743.47
Date: 01-17 at 09:55:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1331.86, max: 1475.95
Date: 01-17 at 09:56:28, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 3415.52, max: 4543.51
Date: 01-17 at 09:57:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1159.96(8), mean: 1707.81, max: 3461.63
