Date: 01-17 at 13:45:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1572.92(13), mean: 3430.61, max: 4666.63
Date: 01-17 at 13:46:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1436.54(11), mean: 2784.99, max: 4414.70
Date: 01-17 at 13:47:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1408.02(11), mean: 2361.69, max: 3909.51
Date: 01-17 at 13:48:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1342.75(11), mean: 2301.10, max: 3676.46
Date: 01-17 at 13:49:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1338.60(11), mean: 2201.31, max: 3294.33
Date: 01-17 at 13:50:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1338.60(11), mean: 2212.52, max: 3250.76
Date: 01-17 at 13:51:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1324.43(11), mean: 1427.43, max: 1547.55
Date: 01-17 at 13:52:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1310.65(11), mean: 1471.39, max: 1614.73
Date: 01-17 at 13:53:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1255.05(10), mean: 1485.17, max: 1633.47
Date: 01-17 at 13:55:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.59(9), mean: 1496.40, max: 1648.88
Date: 01-17 at 13:56:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.59(9), mean: 1417.00, max: 1650.85
Date: 01-17 at 13:57:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1232.36(11), mean: 1364.80, max: 1516.42
Date: 01-17 at 13:58:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.54(10), mean: 1366.69, max: 1451.44
Date: 01-17 at 13:59:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.81(10), mean: 1389.78, max: 1460.05
Date: 01-17 at 14:00:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.81(10), mean: 1355.66, max: 1435.78
Date: 01-17 at 14:01:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.81(10), mean: 1262.30, max: 1346.69
Date: 01-17 at 14:02:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.81(10), mean: 1255.19, max: 1315.32
Date: 01-17 at 14:03:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.81(10), mean: 1292.20, max: 1368.27
Date: 01-17 at 14:04:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.99(9), mean: 3170.18, max: 4138.77
Date: 01-17 at 14:05:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1862.69, max: 3971.46
Date: 01-17 at 14:06:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1654.76, max: 2970.16
Date: 01-17 at 14:07:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1547.90, max: 2666.68
Date: 01-17 at 14:08:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1459.01, max: 1631.42
Date: 01-17 at 14:09:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1288.58, max: 1358.31
Date: 01-17 at 14:10:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 3226.09, max: 4179.52
Date: 01-17 at 14:11:54, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1713.13, max: 3574.20
Date: 01-17 at 14:12:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1712.17, max: 3363.90
Date: 01-17 at 14:13:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1376.82, max: 1541.27
Date: 01-17 at 14:14:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 3284.27, max: 4210.84
Date: 01-17 at 14:15:52, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.42(8), mean: 1501.91, max: 1709.88
