Date: 01-17 at 05:33:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1508.17(12), mean: 3093.86, max: 4397.62
Date: 01-17 at 05:34:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1454.02(12), mean: 2699.30, max: 4081.68
Date: 01-17 at 05:35:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1442.47(12), mean: 2515.97, max: 3970.24
Date: 01-17 at 05:36:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1434.19(12), mean: 2413.76, max: 3658.81
Date: 01-17 at 05:37:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1369.90(10), mean: 2050.54, max: 3007.21
Date: 01-17 at 05:38:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1300.96(9), mean: 1821.05, max: 2743.64
Date: 01-17 at 05:39:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1264.27(9), mean: 1829.01, max: 2729.07
Date: 01-17 at 05:40:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1246.05(9), mean: 1621.09, max: 2336.90
Date: 01-17 at 05:41:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.87(8), mean: 1581.17, max: 2156.09
Date: 01-17 at 05:42:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.08(8), mean: 1373.32, max: 1495.14
Date: 01-17 at 05:43:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1209.46(8), mean: 1339.67, max: 1494.88
Date: 01-17 at 05:44:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1315.07, max: 1425.12
Date: 01-17 at 05:45:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1267.53, max: 1348.01
Date: 01-17 at 05:46:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1281.51, max: 1367.53
Date: 01-17 at 05:47:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1271.83, max: 1356.88
Date: 01-17 at 05:48:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1250.71, max: 1325.40
Date: 01-17 at 05:49:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 2985.45, max: 3933.06
Date: 01-17 at 05:50:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1493.48, max: 1625.50
Date: 01-17 at 05:51:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1530.67, max: 1647.70
Date: 01-17 at 05:52:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1374.16, max: 1505.29
Date: 01-17 at 05:53:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 3358.01, max: 4380.57
Date: 01-17 at 05:54:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.23(8), mean: 1796.39, max: 4054.61
