Date: 01-17 at 13:06:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1427.71(9), mean: 3417.74, max: 4666.63
Date: 01-17 at 13:07:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1334.23(9), mean: 3091.95, max: 4336.77
Date: 01-17 at 13:08:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1297.58(9), mean: 2508.72, max: 4096.74
Date: 01-17 at 13:09:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1297.25(9), mean: 1486.16, max: 1623.06
Date: 01-17 at 13:10:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.75(9), mean: 1584.68, max: 1724.16
Date: 01-17 at 13:11:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.75(9), mean: 1555.98, max: 1675.76
Date: 01-17 at 13:12:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.75(9), mean: 1450.80, max: 1572.32
Date: 01-17 at 13:13:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.75(9), mean: 1480.25, max: 1633.93
Date: 01-17 at 13:14:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.75(9), mean: 1465.70, max: 1623.54
Date: 01-17 at 13:15:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1289.13(11), mean: 1439.44, max: 1581.68
Date: 01-17 at 13:17:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1243.54(10), mean: 1433.99, max: 1639.09
Date: 01-17 at 13:18:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1468.78, max: 1692.12
Date: 01-17 at 13:19:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1340.41, max: 1433.54
Date: 01-17 at 13:20:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1357.35, max: 1458.44
Date: 01-17 at 13:21:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1443.82, max: 1578.64
Date: 01-17 at 13:22:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1417.67, max: 1641.49
Date: 01-17 at 13:23:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 3360.15, max: 4244.61
Date: 01-17 at 13:24:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1758.51, max: 3481.54
Date: 01-17 at 13:25:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1761.59, max: 3342.08
Date: 01-17 at 13:26:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1742.15, max: 3039.79
Date: 01-17 at 13:27:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 3270.90, max: 4385.22
Date: 01-17 at 13:28:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.67(10), mean: 1574.99, max: 3535.27
