Date: 01-17 at 14:37:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1407.10(10), mean: 2895.49, max: 4417.95
Date: 01-17 at 14:38:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1353.86(10), mean: 2508.18, max: 4221.50
Date: 01-17 at 14:39:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1309.74(10), mean: 2040.24, max: 3868.22
Date: 01-17 at 14:40:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.09(10), mean: 2030.09, max: 3679.23
Date: 01-17 at 14:41:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.09(10), mean: 2090.39, max: 3735.70
Date: 01-17 at 14:42:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.09(10), mean: 1996.78, max: 3594.77
Date: 01-17 at 14:43:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.09(10), mean: 1434.50, max: 1607.72
Date: 01-17 at 14:44:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.09(10), mean: 1505.84, max: 1691.71
Date: 01-17 at 14:45:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.09(10), mean: 3309.31, max: 4159.80
Date: 01-17 at 14:46:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.09(10), mean: 1491.32, max: 1591.61
Date: 01-17 at 14:47:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.09(10), mean: 1549.43, max: 1661.50
Date: 01-17 at 14:48:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.52(8), mean: 1400.55, max: 1534.33
Date: 01-17 at 14:49:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1249.55(8), mean: 1486.69, max: 1618.42
Date: 01-17 at 14:50:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.54(8), mean: 1559.03, max: 1730.38
Date: 01-17 at 14:51:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.54(8), mean: 1601.53, max: 1796.81
Date: 01-17 at 14:52:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.54(8), mean: 1546.56, max: 1741.17
Date: 01-17 at 14:53:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.54(8), mean: 1360.69, max: 1483.89
Date: 01-17 at 14:54:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.54(8), mean: 1351.31, max: 1480.16
Date: 01-17 at 14:56:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.23(11), mean: 3248.78, max: 3985.95
Date: 01-17 at 14:57:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1191.66(9), mean: 1733.70, max: 3666.24
Date: 01-17 at 14:58:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1724.54, max: 3419.59
Date: 01-17 at 14:59:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1743.92, max: 3271.41
Date: 01-17 at 15:00:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1460.97, max: 1749.63
Date: 01-17 at 15:01:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1381.81, max: 1533.53
Date: 01-17 at 15:02:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1443.35, max: 1600.91
Date: 01-17 at 15:03:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 3336.03, max: 4338.94
Date: 01-17 at 15:04:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1871.88, max: 3668.55
Date: 01-17 at 15:05:12, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1767.07, max: 3201.68
Date: 01-17 at 15:06:13, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1747.27, max: 2984.82
Date: 01-17 at 15:07:14, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 3229.76, max: 4049.60
Date: 01-17 at 15:08:17, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.27(9), mean: 1719.68, max: 3650.73
