Date: 07-26 at 20:50:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1453.83(9), mean: 3032.83, max: 4169.50
Date: 07-26 at 20:51:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1379.60(9), mean: 2966.66, max: 4098.01
Date: 07-26 at 20:52:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1331.08(8), mean: 2544.09, max: 3905.34
Date: 07-26 at 20:53:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1303.94(8), mean: 2194.97, max: 3139.89
Date: 07-26 at 20:55:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1302.70(8), mean: 1903.46, max: 2690.81
Date: 07-26 at 20:56:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1302.70(8), mean: 1693.96, max: 2330.97
Date: 07-26 at 20:57:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1302.70(8), mean: 1454.58, max: 1707.60
Date: 07-26 at 20:58:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1302.70(8), mean: 1434.03, max: 1613.96
Date: 07-26 at 20:59:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.37(8), mean: 1462.45, max: 1669.57
Date: 07-26 at 21:00:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1288.10(8), mean: 1483.07, max: 1715.59
Date: 07-26 at 21:01:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1288.10(8), mean: 1368.68, max: 1461.18
Date: 07-26 at 21:03:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1267.96(8), mean: 1443.79, max: 1571.78
Date: 07-26 at 21:04:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1263.13(8), mean: 1461.96, max: 1618.69
Date: 07-26 at 21:05:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1263.13(8), mean: 1349.34, max: 1611.11
Date: 07-26 at 21:06:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.79(8), mean: 1287.95, max: 1368.14
Date: 07-26 at 21:07:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.79(8), mean: 1332.79, max: 1425.64
Date: 07-26 at 21:08:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1238.16(8), mean: 1303.88, max: 1496.69
Date: 07-26 at 21:09:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(8), mean: 1287.48, max: 1390.40
Date: 07-26 at 21:10:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(8), mean: 1287.98, max: 1393.74
Date: 07-26 at 21:11:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(8), mean: 1280.19, max: 1407.40
Date: 07-26 at 21:13:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(8), mean: 1265.99, max: 1341.09
Date: 07-26 at 21:14:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(8), mean: 1259.42, max: 1328.72
Date: 07-26 at 21:15:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(8), mean: 1254.88, max: 1327.64
Date: 07-26 at 21:16:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(8), mean: 1254.49, max: 1327.64
Date: 07-26 at 21:17:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1232.50(8), mean: 1252.50, max: 1355.06
Date: 07-26 at 21:18:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1232.29(8), mean: 1277.41, max: 1381.46
Date: 07-26 at 21:19:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1231.05(8), mean: 1313.19, max: 1458.76
Date: 07-26 at 21:20:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1231.05(8), mean: 1245.82, max: 1318.70
Date: 07-26 at 21:21:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1231.00(8), mean: 1242.33, max: 1314.02
Date: 07-26 at 21:22:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1224.42(8), mean: 1238.84, max: 1339.10
Date: 07-26 at 21:23:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1224.42(8), mean: 1240.30, max: 1272.78
Date: 07-26 at 21:24:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.48(8), mean: 1230.61, max: 1235.90
Date: 07-26 at 21:26:00, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.48(8), mean: 1224.00, max: 1233.35
Date: 07-26 at 21:27:02, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1206.67(8), mean: 1216.17, max: 1232.68
Date: 07-26 at 21:28:08, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1206.67(8), mean: 1248.35, max: 1267.15
Date: 07-26 at 21:29:10, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.18(8), mean: 1210.89, max: 1230.71
Date: 07-26 at 21:30:18, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.74(8), mean: 1214.63, max: 1254.42
Date: 07-26 at 21:31:22, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.74(7), mean: 1213.15, max: 1260.54
Date: 07-26 at 21:32:29, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.49(8), mean: 1208.85, max: 1226.38
Date: 07-26 at 21:33:41, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.49(7), mean: 1213.61, max: 1231.01
Date: 07-26 at 21:34:41, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.49(7), mean: 1208.57, max: 1231.01
Date: 07-26 at 21:35:47, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.49(7), mean: 1208.57, max: 1231.01
Date: 07-26 at 21:36:52, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.49(7), mean: 1219.54, max: 1276.81
Date: 07-26 at 21:37:58, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.40(7), mean: 1202.09, max: 1206.67
Date: 07-26 at 21:39:11, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.16(7), mean: 1204.32, max: 1231.01
