Date: 01-17 at 15:09:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1397.73(10), mean: 2891.32, max: 4417.95
Date: 01-17 at 15:10:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1333.33(9), mean: 2236.37, max: 3625.04
Date: 01-17 at 15:11:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1324.49(9), mean: 2013.33, max: 2993.92
Date: 01-17 at 15:12:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1319.08(9), mean: 1857.70, max: 2853.01
Date: 01-17 at 15:13:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1318.46(9), mean: 1840.07, max: 2757.75
Date: 01-17 at 15:14:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1316.50(9), mean: 1748.63, max: 2396.96
Date: 01-17 at 15:15:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1316.50(8), mean: 1411.97, max: 1479.93
Date: 01-17 at 15:16:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1316.50(8), mean: 1466.43, max: 1558.44
Date: 01-17 at 15:17:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1313.20(10), mean: 1498.01, max: 1613.24
Date: 01-17 at 15:18:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1273.76(10), mean: 1435.49, max: 1646.69
Date: 01-17 at 15:19:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.94(10), mean: 1453.40, max: 1710.63
Date: 01-17 at 15:20:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.94(10), mean: 1498.49, max: 1763.39
Date: 01-17 at 15:21:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.41(10), mean: 1401.75, max: 1557.18
Date: 01-17 at 15:22:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.41(10), mean: 1372.12, max: 1495.41
Date: 01-17 at 15:24:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.41(10), mean: 1391.12, max: 1507.22
Date: 01-17 at 15:25:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.41(10), mean: 1406.28, max: 1513.59
Date: 01-17 at 15:26:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.12(11), mean: 1390.94, max: 1538.50
Date: 01-17 at 15:27:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1271.88(11), mean: 1372.70, max: 1575.89
Date: 01-17 at 15:28:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.99(10), mean: 1361.71, max: 1594.48
Date: 01-17 at 15:29:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1219.79(10), mean: 1295.78, max: 1351.74
Date: 01-17 at 15:30:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1212.41(9), mean: 1310.22, max: 1367.18
Date: 01-17 at 15:31:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1212.41(9), mean: 1243.23, max: 1303.55
Date: 01-17 at 15:32:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1209.15(9), mean: 1251.22, max: 1302.09
Date: 01-17 at 15:33:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1209.15(9), mean: 1283.96, max: 1331.13
Date: 01-17 at 15:34:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.22(8), mean: 1271.61, max: 1333.61
Date: 01-17 at 15:35:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.22(8), mean: 1310.11, max: 1383.11
Date: 01-17 at 15:36:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.22(8), mean: 1257.35, max: 1347.80
Date: 01-17 at 15:37:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1200.22(8), mean: 1255.96, max: 1304.13
