Date: 01-08 at 17:45:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1696.34(9), mean: 3430.13, max: 4357.06
Date: 01-08 at 17:46:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1668.48(9), mean: 3109.26, max: 4055.22
Date: 01-08 at 17:47:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1660.47(9), mean: 3122.79, max: 4069.06
Date: 01-08 at 17:48:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1632.33(9), mean: 3126.39, max: 4078.74
Date: 01-08 at 17:49:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1632.33(9), mean: 2514.97, max: 3808.56
Date: 01-08 at 17:50:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1606.38(9), mean: 1792.99, max: 2002.72
Date: 01-08 at 17:51:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1585.43(11), mean: 1819.54, max: 2041.06
Date: 01-08 at 17:52:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1492.25(11), mean: 1819.18, max: 2069.65
Date: 01-08 at 17:53:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1483.04(11), mean: 1773.15, max: 2062.15
Date: 01-08 at 17:54:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1469.78(11), mean: 1776.52, max: 2074.92
Date: 01-08 at 17:54:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1468.34(11), mean: 1605.48, max: 1784.87
Date: 01-08 at 17:55:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1468.34(11), mean: 1669.20, max: 1893.77
Date: 01-08 at 17:56:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1441.07(11), mean: 1682.20, max: 1926.87
Date: 01-08 at 17:57:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1441.06(11), mean: 1708.92, max: 1942.58
Date: 01-08 at 17:58:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1441.06(10), mean: 1542.12, max: 1627.18
Date: 01-08 at 17:59:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1441.06(10), mean: 1636.01, max: 1740.73
Date: 01-08 at 18:00:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1441.06(10), mean: 1586.23, max: 1801.08
Date: 01-08 at 18:01:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1441.06(10), mean: 1536.61, max: 1624.01
Date: 01-08 at 18:02:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1427.52(10), mean: 1723.23, max: 1962.32
Date: 01-08 at 18:03:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1427.52(10), mean: 1738.98, max: 1963.80
Date: 01-08 at 18:04:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1427.52(10), mean: 1637.88, max: 1962.32
Date: 01-08 at 18:05:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1427.52(10), mean: 1596.10, max: 1984.86
Date: 01-08 at 18:05:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1427.52(10), mean: 1787.35, max: 2349.06
Date: 01-08 at 18:06:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1427.52(10), mean: 1620.28, max: 2263.41
