Date: 01-08 at 22:59:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1715.11(13), mean: 3866.97, max: 4791.11
Date: 01-08 at 23:00:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1619.69(11), mean: 3686.83, max: 4828.01
Date: 01-08 at 23:01:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1611.87(11), mean: 3013.89, max: 4515.72
Date: 01-08 at 23:02:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1591.98(11), mean: 2699.64, max: 4222.12
Date: 01-08 at 23:03:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1591.98(11), mean: 2633.60, max: 4049.35
Date: 01-08 at 23:04:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1562.20(12), mean: 2120.62, max: 3234.89
Date: 01-08 at 23:05:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1517.03(12), mean: 2020.72, max: 3191.84
Date: 01-08 at 23:05:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1509.53(12), mean: 2053.14, max: 3225.58
Date: 01-08 at 23:06:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1509.53(12), mean: 2033.67, max: 3158.41
Date: 01-08 at 23:07:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1509.53(12), mean: 1989.36, max: 3172.20
Date: 01-08 at 23:08:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1509.53(12), mean: 2048.67, max: 3201.67
Date: 01-08 at 23:09:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1509.53(12), mean: 1991.39, max: 3088.27
Date: 01-08 at 23:10:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1509.53(12), mean: 1848.50, max: 2066.97
Date: 01-08 at 23:11:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1509.53(12), mean: 1874.84, max: 2113.32
Date: 01-08 at 23:12:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1503.84(12), mean: 1680.74, max: 1978.06
Date: 01-08 at 23:13:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.93(11), mean: 1733.07, max: 2055.20
Date: 01-08 at 23:14:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.96(12), mean: 1733.63, max: 2100.65
Date: 01-08 at 23:15:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.20(12), mean: 1585.42, max: 1864.65
Date: 01-08 at 23:16:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.20(12), mean: 1550.87, max: 1861.57
Date: 01-08 at 23:17:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1424.00(11), mean: 1531.12, max: 1668.36
Date: 01-08 at 23:18:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1424.00(11), mean: 1549.59, max: 1709.62
Date: 01-08 at 23:19:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1424.00(11), mean: 1520.57, max: 1702.40
Date: 01-08 at 23:20:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1424.00(11), mean: 1503.24, max: 1573.74
Date: 01-08 at 23:20:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.06(11), mean: 1472.98, max: 1538.00
Date: 01-08 at 23:21:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.06(11), mean: 1507.09, max: 1568.42
Date: 01-08 at 23:22:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.06(11), mean: 1463.34, max: 1538.42
Date: 01-08 at 23:23:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1456.76, max: 1569.81
Date: 01-08 at 23:24:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1452.76, max: 1516.41
Date: 01-08 at 23:25:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1449.36, max: 1490.06
Date: 01-08 at 23:26:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1445.52, max: 1483.90
Date: 01-08 at 23:27:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1446.10, max: 1483.90
Date: 01-08 at 23:28:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1681.18, max: 1843.76
Date: 01-08 at 23:29:23, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1561.57, max: 1826.67
Date: 01-08 at 23:30:18, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1490.82, max: 1584.42
Date: 01-08 at 23:31:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1420.01(11), mean: 1487.38, max: 1638.93
Date: 01-08 at 23:32:06, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1415.30(11), mean: 1724.48, max: 2038.75
Date: 01-08 at 23:32:57, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1387.56(10), mean: 1500.19, max: 1786.52
