Date: 01-08 at 22:24:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1959.90(6), mean: 4323.57, max: 4924.02
Date: 01-08 at 22:25:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1693.79(13), mean: 2645.12, max: 3930.38
Date: 01-08 at 22:26:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1506.43(11), mean: 2635.04, max: 3914.84
Date: 01-08 at 22:27:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1474.73(10), mean: 2576.82, max: 3769.63
Date: 01-08 at 22:28:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1463.26(10), mean: 2204.58, max: 3300.02
Date: 01-08 at 22:29:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.94(10), mean: 2011.92, max: 3027.70
Date: 01-08 at 22:30:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.94(10), mean: 1826.77, max: 2724.61
Date: 01-08 at 22:31:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.94(10), mean: 1842.81, max: 2650.77
Date: 01-08 at 22:32:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.94(10), mean: 1607.74, max: 2010.27
Date: 01-08 at 22:32:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.94(10), mean: 1511.52, max: 1567.70
Date: 01-08 at 22:33:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.94(10), mean: 1669.87, max: 2055.60
Date: 01-08 at 22:34:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1458.32(11), mean: 1615.21, max: 2101.28
Date: 01-08 at 22:35:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.52(10), mean: 1540.45, max: 1745.20
Date: 01-08 at 22:36:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1446.42(10), mean: 1529.90, max: 1673.77
Date: 01-08 at 22:37:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.98(10), mean: 1567.62, max: 1669.40
Date: 01-08 at 22:38:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.98(10), mean: 1501.42, max: 1680.51
Date: 01-08 at 22:39:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.98(10), mean: 1495.40, max: 1612.77
Date: 01-08 at 22:40:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.98(10), mean: 1472.16, max: 1572.58
Date: 01-08 at 22:41:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1419.53(11), mean: 1497.45, max: 1610.73
Date: 01-08 at 22:41:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1406.71(11), mean: 1469.37, max: 1539.54
Date: 01-08 at 22:42:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1405.26(11), mean: 1477.59, max: 1552.36
Date: 01-08 at 22:43:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1405.26(11), mean: 1455.72, max: 1559.34
Date: 01-08 at 22:44:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1405.26(11), mean: 1440.20, max: 1485.91
Date: 01-08 at 22:45:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1405.26(11), mean: 1437.17, max: 1490.26
Date: 01-08 at 22:46:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1403.07(11), mean: 1441.44, max: 1521.86
Date: 01-08 at 22:47:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1395.01(11), mean: 1420.78, max: 1472.66
Date: 01-08 at 22:48:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.60(11), mean: 1417.30, max: 1479.76
