Date: 01-08 at 18:07:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1721.81(13), mean: 3996.82, max: 4629.88
Date: 01-08 at 18:08:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1541.43(13), mean: 3765.53, max: 4361.80
Date: 01-08 at 18:09:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1436.10(11), mean: 2547.24, max: 3747.11
Date: 01-08 at 18:10:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1423.95(11), mean: 2288.86, max: 3588.89
Date: 01-08 at 18:11:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1418.53(11), mean: 2017.36, max: 3279.60
Date: 01-08 at 18:12:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1407.98(11), mean: 1603.83, max: 1841.33
Date: 01-08 at 18:13:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1407.98(11), mean: 1583.04, max: 1775.48
Date: 01-08 at 18:14:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1407.98(11), mean: 1624.16, max: 1819.72
Date: 01-08 at 18:15:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1407.98(11), mean: 1661.31, max: 1858.27
Date: 01-08 at 18:16:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1407.98(11), mean: 1569.34, max: 1852.77
Date: 01-08 at 18:17:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1407.98(11), mean: 1698.70, max: 2048.97
Date: 01-08 at 18:18:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1391.11(9), mean: 1540.64, max: 1883.20
Date: 01-08 at 18:19:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1364.22(9), mean: 1494.47, max: 1786.59
Date: 01-08 at 18:20:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1364.22(9), mean: 1460.28, max: 1612.68
Date: 01-08 at 18:20:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1445.88, max: 1512.23
Date: 01-08 at 18:21:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1437.95, max: 1548.60
Date: 01-08 at 18:22:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1429.56, max: 1553.31
Date: 01-08 at 18:23:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1416.02, max: 1483.37
Date: 01-08 at 18:24:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1422.37, max: 1565.55
Date: 01-08 at 18:25:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1620.57, max: 1959.24
Date: 01-08 at 18:26:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1483.61, max: 1797.64
Date: 01-08 at 18:27:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1446.40, max: 1629.95
Date: 01-08 at 18:28:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1419.43, max: 1516.17
Date: 01-08 at 18:28:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1632.20, max: 2064.02
Date: 01-08 at 18:29:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1349.21(9), mean: 1550.64, max: 1996.60
