Date: 01-08 at 15:48:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1640.92(13), mean: 3846.33, max: 4782.35
Date: 01-08 at 15:49:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1484.71(11), mean: 3635.45, max: 4766.78
Date: 01-08 at 15:50:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1475.12(11), mean: 1716.60, max: 1906.86
Date: 01-08 at 15:51:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1475.12(11), mean: 1660.40, max: 1895.08
Date: 01-08 at 15:52:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1475.12(11), mean: 1687.29, max: 1942.60
Date: 01-08 at 15:53:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1397.71(12), mean: 1562.51, max: 1767.00
Date: 01-08 at 15:54:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.97(12), mean: 1629.34, max: 1857.08
Date: 01-08 at 15:55:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.97(12), mean: 1520.39, max: 1716.27
Date: 01-08 at 15:55:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.97(12), mean: 1551.67, max: 1766.96
Date: 01-08 at 15:56:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(12), mean: 1593.47, max: 1834.54
Date: 01-08 at 15:57:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1630.36, max: 1913.95
Date: 01-08 at 15:58:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1616.19, max: 1862.43
Date: 01-08 at 15:59:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1568.03, max: 1958.22
Date: 01-08 at 16:00:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1584.17, max: 1835.92
Date: 01-08 at 16:01:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1711.68, max: 1943.52
Date: 01-08 at 16:02:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1624.61, max: 1840.09
Date: 01-08 at 16:03:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1534.15, max: 1751.40
Date: 01-08 at 16:04:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1517.93, max: 1777.23
Date: 01-08 at 16:05:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1389.64(11), mean: 1682.25, max: 1873.21
Date: 01-08 at 16:06:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1348.93(12), mean: 1553.15, max: 1819.03
