Date: 01-08 at 17:28:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1828.11(7), mean: 4314.78, max: 4924.02
Date: 01-08 at 17:29:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1657.36(7), mean: 4179.40, max: 4766.32
Date: 01-08 at 17:30:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1650.17(7), mean: 3408.06, max: 4334.83
Date: 01-08 at 17:31:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1520.26(12), mean: 2209.96, max: 3580.14
Date: 01-08 at 17:31:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1507.44(11), mean: 2225.85, max: 3596.11
Date: 01-08 at 17:32:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1489.12(11), mean: 1633.12, max: 1969.76
Date: 01-08 at 17:33:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1465.79(11), mean: 1673.10, max: 1965.55
Date: 01-08 at 17:34:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.72(11), mean: 1696.81, max: 1994.68
Date: 01-08 at 17:35:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1581.23, max: 1721.75
Date: 01-08 at 17:36:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1548.73, max: 1693.01
Date: 01-08 at 17:37:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1534.65, max: 1652.76
Date: 01-08 at 17:38:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1618.20, max: 1734.11
Date: 01-08 at 17:39:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1624.60, max: 1768.93
Date: 01-08 at 17:40:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1738.13, max: 2046.85
Date: 01-08 at 17:41:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1605.57, max: 1873.44
Date: 01-08 at 17:42:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1603.27, max: 1860.84
Date: 01-08 at 17:43:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1594.71, max: 1897.70
Date: 01-08 at 17:43:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1747.88, max: 1983.04
Date: 01-08 at 17:44:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1448.58(10), mean: 1606.91, max: 2015.18
