Date: 01-08 at 19:50:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1878.63(7), mean: 4300.58, max: 4878.81
Date: 01-08 at 19:51:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1651.92(11), mean: 1766.99, max: 1855.38
Date: 01-08 at 19:52:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1582.00(10), mean: 1783.05, max: 1913.09
Date: 01-08 at 19:52:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1556.74(10), mean: 1811.56, max: 1987.33
Date: 01-08 at 19:53:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1552.95(10), mean: 1864.81, max: 2047.93
Date: 01-08 at 19:54:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1552.95(10), mean: 1973.46, max: 2179.23
Date: 01-08 at 19:55:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1552.95(10), mean: 1822.27, max: 2091.13
Date: 01-08 at 19:56:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1532.65(12), mean: 1689.65, max: 1999.47
Date: 01-08 at 19:57:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1474.78(12), mean: 1688.93, max: 2023.32
Date: 01-08 at 19:58:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1648.21, max: 2054.20
Date: 01-08 at 19:59:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1694.12, max: 2055.69
Date: 01-08 at 20:00:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1684.14, max: 2077.43
Date: 01-08 at 20:01:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1708.34, max: 2033.27
Date: 01-08 at 20:02:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1641.01, max: 1750.54
Date: 01-08 at 20:03:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1742.05, max: 1991.46
Date: 01-08 at 20:04:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1760.33, max: 2076.74
Date: 01-08 at 20:05:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1561.57, max: 1635.37
Date: 01-08 at 20:06:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1565.19, max: 1710.26
Date: 01-08 at 20:06:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1686.90, max: 1903.65
Date: 01-08 at 20:07:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1456.93(11), mean: 1694.93, max: 1959.70
