Date: 01-08 at 17:02:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1726.67(7), mean: 3995.54, max: 4629.88
Date: 01-08 at 17:03:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1706.66(14), mean: 3475.02, max: 4319.75
Date: 01-08 at 17:04:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1577.47(12), mean: 3045.76, max: 3980.71
Date: 01-08 at 17:04:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1562.31(12), mean: 2884.19, max: 3770.17
Date: 01-08 at 17:05:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1562.31(12), mean: 2885.01, max: 3761.28
Date: 01-08 at 17:06:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1541.97(11), mean: 2380.28, max: 3457.40
Date: 01-08 at 17:07:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1541.97(11), mean: 2416.13, max: 3477.10
Date: 01-08 at 17:08:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1517.12(12), mean: 1653.48, max: 1760.85
Date: 01-08 at 17:09:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.91(11), mean: 1678.50, max: 1792.66
Date: 01-08 at 17:10:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.57(11), mean: 1713.85, max: 1835.92
Date: 01-08 at 17:11:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.57(11), mean: 1769.80, max: 1870.51
Date: 01-08 at 17:12:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.57(11), mean: 1710.04, max: 1934.87
Date: 01-08 at 17:13:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.57(11), mean: 1627.17, max: 1839.26
Date: 01-08 at 17:14:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1457.57(11), mean: 1570.98, max: 1862.75
Date: 01-08 at 17:15:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1446.77(11), mean: 1686.87, max: 2018.19
Date: 01-08 at 17:16:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1409.78(11), mean: 1605.58, max: 1879.73
Date: 01-08 at 17:17:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1404.06(10), mean: 1503.09, max: 1606.03
Date: 01-08 at 17:18:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1512.90, max: 1685.83
Date: 01-08 at 17:19:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1542.70, max: 1745.19
Date: 01-08 at 17:19:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1564.73, max: 1765.74
Date: 01-08 at 17:20:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1621.87, max: 1821.77
Date: 01-08 at 17:21:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1511.59, max: 1604.74
Date: 01-08 at 17:22:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1701.40, max: 1977.97
Date: 01-08 at 17:23:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1643.88, max: 2024.88
Date: 01-08 at 17:24:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1561.14, max: 1807.99
Date: 01-08 at 17:25:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1583.99, max: 1833.45
Date: 01-08 at 17:26:26, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1727.81, max: 2066.06
Date: 01-08 at 17:27:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1401.26(11), mean: 1717.34, max: 2101.43
