Date: 01-08 at 23:51:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1782.99(12), mean: 3869.53, max: 4782.35
Date: 01-08 at 23:52:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1682.39(11), mean: 3856.94, max: 4783.22
Date: 01-08 at 23:53:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1639.01(11), mean: 3703.06, max: 4673.19
Date: 01-08 at 23:54:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1636.45(11), mean: 3700.79, max: 4603.28
Date: 01-08 at 23:55:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1609.75(10), mean: 3349.32, max: 4399.53
Date: 01-08 at 23:56:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1587.11(10), mean: 3345.61, max: 4396.90
Date: 01-08 at 23:57:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1587.11(10), mean: 2402.63, max: 3421.95
Date: 01-08 at 23:58:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1549.57(10), mean: 2154.93, max: 3135.23
Date: 01-08 at 23:58:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1549.57(10), mean: 1818.48, max: 2583.37
Date: 01-08 at 23:59:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1539.78(11), mean: 1640.09, max: 1854.25
Date: 01-09 at 00:00:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1480.61(11), mean: 1657.17, max: 1758.27
Date: 01-09 at 00:01:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.80(10), mean: 1543.59, max: 1630.32
Date: 01-09 at 00:02:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.80(10), mean: 1611.49, max: 1734.55
Date: 01-09 at 00:03:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.80(10), mean: 1569.05, max: 1669.54
Date: 01-09 at 00:04:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.80(10), mean: 1601.48, max: 1751.99
Date: 01-09 at 00:05:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.80(10), mean: 1544.62, max: 1649.35
Date: 01-09 at 00:06:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.80(10), mean: 1680.36, max: 2143.67
Date: 01-09 at 00:07:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.80(10), mean: 1611.72, max: 1817.65
Date: 01-09 at 00:07:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1464.80(10), mean: 1657.16, max: 1811.04
Date: 01-09 at 00:08:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1462.96(10), mean: 1534.13, max: 1711.60
Date: 01-09 at 00:09:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.51(10), mean: 1507.28, max: 1605.84
Date: 01-09 at 00:10:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.51(10), mean: 1479.25, max: 1540.82
Date: 01-09 at 00:11:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.51(10), mean: 1511.45, max: 1564.11
Date: 01-09 at 00:12:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.51(10), mean: 1530.06, max: 1693.04
Date: 01-09 at 00:13:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.51(10), mean: 1583.06, max: 1738.72
Date: 01-09 at 00:14:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.51(10), mean: 1682.60, max: 1859.15
Date: 01-09 at 00:15:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1432.51(10), mean: 1572.14, max: 1863.29
Date: 01-09 at 00:16:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1410.68(9), mean: 1530.22, max: 1893.74
Date: 01-09 at 00:16:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.11(10), mean: 1459.29, max: 1555.70
Date: 01-09 at 00:17:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.11(10), mean: 1473.23, max: 1586.49
Date: 01-09 at 00:18:48, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1394.11(10), mean: 1475.76, max: 1553.82
Date: 01-09 at 00:19:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.20(10), mean: 1454.86, max: 1530.53
Date: 01-09 at 00:20:34, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.20(10), mean: 1521.53, max: 1604.96
Date: 01-09 at 00:21:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.20(10), mean: 1456.74, max: 1607.12
Date: 01-09 at 00:22:26, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.19(10), mean: 1424.30, max: 1479.13
Date: 01-09 at 00:23:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.19(9), mean: 1443.98, max: 1527.19
Date: 01-09 at 00:24:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.19(9), mean: 1425.12, max: 1484.51
Date: 01-09 at 00:25:16, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.19(9), mean: 1415.35, max: 1447.12
Date: 01-09 at 00:26:06, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.19(9), mean: 1413.41, max: 1447.12
Date: 01-09 at 00:26:59, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1387.26(9), mean: 1691.02, max: 1947.13
Date: 01-09 at 00:27:49, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1386.12(9), mean: 1664.69, max: 2012.35
Date: 01-09 at 00:28:41, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1386.12(9), mean: 1480.69, max: 1865.23
Date: 01-09 at 00:29:32, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1386.12(9), mean: 1419.28, max: 1500.90
Date: 01-09 at 00:30:28, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1386.12(9), mean: 1429.43, max: 1484.16
Date: 01-09 at 00:31:19, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1386.12(9), mean: 1413.18, max: 1467.46
Date: 01-09 at 00:32:10, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1384.22(9), mean: 1574.74, max: 1728.80
Date: 01-09 at 00:33:00, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1384.22(9), mean: 1512.18, max: 1681.51
Date: 01-09 at 00:33:55, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.33(9), mean: 1424.82, max: 1546.86
Date: 01-09 at 00:34:45, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.33(9), mean: 1433.63, max: 1585.76
Date: 01-09 at 00:35:37, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.33(9), mean: 1402.76, max: 1500.37
Date: 01-09 at 00:36:27, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.33(9), mean: 1449.60, max: 1567.58
Date: 01-09 at 00:37:22, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.33(9), mean: 1417.22, max: 1588.89
Date: 01-09 at 00:38:16, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.33(9), mean: 1677.80, max: 1982.09
Date: 01-09 at 00:39:08, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.33(9), mean: 1523.04, max: 1854.78
Date: 01-09 at 00:39:58, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1380.33(9), mean: 1404.90, max: 1480.02
Date: 01-09 at 00:40:55, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.36(8), mean: 1409.75, max: 1537.38
Date: 01-09 at 00:41:51, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.36(8), mean: 1397.66, max: 1463.28
Date: 01-09 at 00:42:50, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.36(8), mean: 1392.53, max: 1453.10
Date: 01-09 at 00:43:41, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1378.36(8), mean: 1404.98, max: 1461.44
Date: 01-09 at 00:44:35, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1370.65(9), mean: 1381.37, max: 1422.36
Date: 01-09 at 00:45:28, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1370.65(9), mean: 1382.89, max: 1421.03
Date: 01-09 at 00:46:18, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.98(9), mean: 1378.61, max: 1419.32
Date: 01-09 at 00:47:08, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.98(9), mean: 1378.61, max: 1419.32
Date: 01-09 at 00:48:03, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.98(9), mean: 1377.76, max: 1411.91
Date: 01-09 at 00:48:55, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.98(9), mean: 1433.03, max: 1470.77
Date: 01-09 at 00:49:45, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.61(9), mean: 1395.95, max: 1464.82
Date: 01-09 at 00:50:39, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.61(9), mean: 1387.54, max: 1442.79
Date: 01-09 at 00:51:31, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1366.61(9), mean: 1383.90, max: 1442.79
