Date: 11-01 at 19:03:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1173.66(4), mean: 3310.27, max: 4081.83
Date: 11-01 at 19:04:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1108.57(4), mean: 2727.78, max: 3442.91
Date: 11-01 at 19:04:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1000.34(7), mean: 1784.65, max: 2399.86
Date: 11-01 at 19:05:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 955.91(7), mean: 1617.21, max: 2155.33
Date: 11-01 at 19:06:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 944.82(7), mean: 1653.20, max: 2194.43
Date: 11-01 at 19:06:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 944.82(7), mean: 1688.64, max: 2232.40
Date: 11-01 at 19:07:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 944.82(7), mean: 1380.45, max: 1998.86
Date: 11-01 at 19:08:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 908.41(7), mean: 1024.23, max: 1571.08
Date: 11-01 at 19:09:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 908.41(7), mean: 1011.22, max: 1071.20
Date: 11-01 at 19:10:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 908.41(7), mean: 1042.73, max: 1115.76
Date: 11-01 at 19:11:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 908.41(7), mean: 933.12, max: 982.00
Date: 11-01 at 19:12:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 880.96(7), mean: 938.18, max: 986.21
Date: 11-01 at 19:12:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.89(7), mean: 964.13, max: 1039.57
Date: 11-01 at 19:13:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.89(7), mean: 968.34, max: 1052.72
Date: 11-01 at 19:15:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.89(7), mean: 934.50, max: 1058.38
Date: 11-01 at 19:16:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.89(7), mean: 924.16, max: 980.18
Date: 11-01 at 19:16:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.89(7), mean: 873.70, max: 916.58
Date: 11-01 at 19:17:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 832.82(7), mean: 865.60, max: 868.55
Date: 11-01 at 19:18:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 830.42, max: 832.82
Date: 11-01 at 19:19:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.71, max: 830.27
Date: 11-01 at 19:20:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:21:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:22:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:23:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:23:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:24:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:25:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:27:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:28:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:28:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:29:57, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:31:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:32:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
Date: 11-01 at 19:33:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 829.63(7), mean: 829.63, max: 829.63
