Date: 12-09 at 22:21:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1158.66(4), mean: 3312.62, max: 4081.83
Date: 12-09 at 22:22:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1059.77(4), mean: 2397.06, max: 3440.13
Date: 12-09 at 22:22:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1036.08(4), mean: 1601.90, max: 2428.16
Date: 12-09 at 22:23:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1034.55(4), mean: 1648.29, max: 2453.03
Date: 12-09 at 22:23:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 996.44(6), mean: 1416.10, max: 2189.45
Date: 12-09 at 22:24:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 903.85(6), mean: 1299.75, max: 2009.80
Date: 12-09 at 22:24:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.35(5), mean: 1194.05, max: 1827.13
Date: 12-09 at 22:25:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 787.14(5), mean: 916.32, max: 1064.27
Date: 12-09 at 22:25:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 773.27(5), mean: 930.88, max: 1057.59
Date: 12-09 at 22:26:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 814.81, max: 872.49
Date: 12-09 at 22:27:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 814.21, max: 865.22
Date: 12-09 at 22:27:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 793.66, max: 828.14
Date: 12-09 at 22:28:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 787.60, max: 828.14
Date: 12-09 at 22:28:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 785.32, max: 828.14
Date: 12-09 at 22:29:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 785.32, max: 828.14
Date: 12-09 at 22:29:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 785.32, max: 828.14
Date: 12-09 at 22:30:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 785.32, max: 828.14
Date: 12-09 at 22:30:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 785.32, max: 828.14
Date: 12-09 at 22:31:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 785.32, max: 828.14
Date: 12-09 at 22:31:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.97(5), mean: 773.83, max: 871.34
