Date: 10-31 at 19:10:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1214.26(4), mean: 3285.39, max: 3966.77
Date: 10-31 at 19:10:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1055.79(4), mean: 2271.14, max: 3197.37
Date: 10-31 at 19:11:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 934.91(7), mean: 1833.50, max: 2905.60
Date: 10-31 at 19:12:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 844.93(7), mean: 1025.02, max: 1148.07
Date: 10-31 at 19:13:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 812.97(7), mean: 1030.30, max: 1153.23
Date: 10-31 at 19:13:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.58(6), mean: 1070.38, max: 1208.53
Date: 10-31 at 19:14:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 1015.86, max: 1169.55
Date: 10-31 at 19:15:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 1035.48, max: 1189.57
Date: 10-31 at 19:16:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 924.18, max: 1044.07
Date: 10-31 at 19:17:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 883.66, max: 1012.14
Date: 10-31 at 19:17:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 854.23, max: 926.89
Date: 10-31 at 19:18:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 880.75, max: 979.88
Date: 10-31 at 19:19:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 862.26, max: 939.01
Date: 10-31 at 19:20:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 867.41, max: 968.25
Date: 10-31 at 19:20:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 750.15(6), mean: 774.61, max: 892.12
Date: 10-31 at 19:21:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 768.28, max: 828.44
Date: 10-31 at 19:22:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 801.49, max: 864.84
Date: 10-31 at 19:23:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 793.94, max: 841.97
Date: 10-31 at 19:23:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 765.75, max: 825.31
Date: 10-31 at 19:24:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 763.70, max: 800.73
Date: 10-31 at 19:25:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 748.75, max: 750.84
Date: 10-31 at 19:26:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 748.75, max: 750.84
Date: 10-31 at 19:27:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 748.75, max: 750.84
Date: 10-31 at 19:28:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 748.75, max: 750.84
Date: 10-31 at 19:28:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 748.75, max: 750.84
Date: 10-31 at 19:29:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 748.75, max: 750.84
Date: 10-31 at 19:30:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 747.70, max: 747.71
Date: 10-31 at 19:31:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 747.70, max: 747.71
Date: 10-31 at 19:31:55, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 747.70, max: 747.71
Date: 10-31 at 19:32:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.67(7), mean: 772.97, max: 779.29
Date: 10-31 at 19:33:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.49(7), mean: 747.68, max: 747.71
