Date: 12-09 at 23:52:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1148.32(4), mean: 3191.64, max: 3839.01
Date: 12-09 at 23:53:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1099.89(4), mean: 2575.10, max: 3491.80
Date: 12-09 at 23:53:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1090.02(4), mean: 2359.51, max: 3161.72
Date: 12-09 at 23:54:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1090.02(4), mean: 1782.31, max: 2543.34
Date: 12-09 at 23:55:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1090.02(4), mean: 1255.69, max: 1399.83
Date: 12-09 at 23:55:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1030.64(6), mean: 1124.09, max: 1187.09
Date: 12-09 at 23:56:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 996.08(6), mean: 1154.43, max: 1224.64
Date: 12-09 at 23:57:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 971.66(5), mean: 1207.12, max: 1341.74
Date: 12-09 at 23:57:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 962.60(7), mean: 1064.26, max: 1182.74
Date: 12-09 at 23:58:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 945.91(7), mean: 1090.33, max: 1202.93
Date: 12-09 at 23:58:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 909.00(6), mean: 1047.45, max: 1200.55
Date: 12-09 at 23:59:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 906.49(6), mean: 1003.96, max: 1175.65
Date: 12-10 at 00:00:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 905.69(6), mean: 952.79, max: 1010.85
Date: 12-10 at 00:01:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 901.49(6), mean: 947.64, max: 1008.11
Date: 12-10 at 00:02:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 897.91(6), mean: 941.08, max: 1043.75
Date: 12-10 at 00:02:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 897.91(6), mean: 925.35, max: 1010.34
Date: 12-10 at 00:03:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 897.91(6), mean: 925.30, max: 1010.15
Date: 12-10 at 00:04:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 897.91(6), mean: 925.30, max: 1010.15
Date: 12-10 at 00:04:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 897.91(6), mean: 960.72, max: 1066.87
Date: 12-10 at 00:05:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 850.21(7), mean: 896.93, max: 918.86
Date: 12-10 at 00:06:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 811.43(7), mean: 914.36, max: 943.48
Date: 12-10 at 00:06:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 808.20(7), mean: 917.68, max: 931.30
Date: 12-10 at 00:07:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 808.10(7), mean: 947.96, max: 971.76
Date: 12-10 at 00:07:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 953.90, max: 977.60
Date: 12-10 at 00:08:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.69, max: 808.10
Date: 12-10 at 00:09:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
Date: 12-10 at 00:09:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
Date: 12-10 at 00:10:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
Date: 12-10 at 00:11:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
Date: 12-10 at 00:11:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
Date: 12-10 at 00:12:26, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
Date: 12-10 at 00:13:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
Date: 12-10 at 00:13:39, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
Date: 12-10 at 00:14:24, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 807.56(7), mean: 807.56, max: 807.56
