Date: 12-10 at 01:52:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1125.49(4), mean: 3303.71, max: 4081.83
Date: 12-10 at 01:52:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 960.53(4), mean: 2700.44, max: 3614.39
Date: 12-10 at 01:53:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 893.66(4), mean: 2094.57, max: 2950.32
Date: 12-10 at 01:53:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.99(4), mean: 1502.85, max: 2184.33
Date: 12-10 at 01:54:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 866.01(4), mean: 1492.54, max: 2155.54
Date: 12-10 at 01:55:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 840.93(7), mean: 969.94, max: 1152.36
Date: 12-10 at 01:56:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 835.82(7), mean: 956.56, max: 1152.77
Date: 12-10 at 01:56:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 832.67(7), mean: 1011.80, max: 1206.21
Date: 12-10 at 01:57:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 826.72(7), mean: 921.80, max: 1039.71
Date: 12-10 at 01:58:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 823.12(7), mean: 968.13, max: 1081.92
Date: 12-10 at 01:58:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 823.12(7), mean: 918.19, max: 1012.34
Date: 12-10 at 01:59:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 823.12(7), mean: 992.29, max: 1083.04
Date: 12-10 at 02:00:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 823.12(7), mean: 955.32, max: 1125.30
Date: 12-10 at 02:00:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 823.12(7), mean: 945.72, max: 1062.59
Date: 12-10 at 02:01:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 823.12(7), mean: 905.38, max: 1009.85
Date: 12-10 at 02:02:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.27(7), mean: 881.13, max: 953.45
Date: 12-10 at 02:03:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 751.88(7), mean: 870.05, max: 961.26
Date: 12-10 at 02:03:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 740.97(7), mean: 900.19, max: 958.80
Date: 12-10 at 02:04:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 820.49, max: 911.30
Date: 12-10 at 02:05:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 811.50, max: 824.77
Date: 12-10 at 02:05:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 731.97, max: 746.59
Date: 12-10 at 02:06:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 716.66, max: 742.06
Date: 12-10 at 02:07:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 710.60, max: 717.18
Date: 12-10 at 02:07:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 709.55, max: 709.55
Date: 12-10 at 02:08:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 709.55, max: 709.55
Date: 12-10 at 02:08:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 709.55, max: 709.55
Date: 12-10 at 02:09:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 709.55, max: 709.55
Date: 12-10 at 02:10:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 709.55, max: 709.55
Date: 12-10 at 02:10:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.55(6), mean: 709.55, max: 709.55
