Date: 12-31 at 12:40:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1059.73(8), mean: 2977.31, max: 3722.01
Date: 12-31 at 12:41:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 949.25(8), mean: 2459.92, max: 3114.96
Date: 12-31 at 12:42:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 911.01(7), mean: 1978.71, max: 2933.25
Date: 12-31 at 12:42:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 910.32(7), mean: 1897.44, max: 2747.16
Date: 12-31 at 12:43:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 885.13(6), mean: 1058.33, max: 1159.65
Date: 12-31 at 12:44:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 880.63(6), mean: 1109.10, max: 1213.96
Date: 12-31 at 12:45:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 880.63(6), mean: 1128.84, max: 1259.52
Date: 12-31 at 12:46:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 867.27(6), mean: 1000.89, max: 1134.32
Date: 12-31 at 12:47:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 823.11(7), mean: 930.96, max: 1075.32
Date: 12-31 at 12:48:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 777.82(6), mean: 947.99, max: 1096.82
Date: 12-31 at 12:49:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 743.34(5), mean: 914.89, max: 1030.68
Date: 12-31 at 12:50:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.07(5), mean: 960.44, max: 1080.07
Date: 12-31 at 12:51:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.07(5), mean: 899.89, max: 992.24
