Date: 12-31 at 06:08:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1060.58(7), mean: 3044.44, max: 3875.56
Date: 12-31 at 06:09:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 890.62(7), mean: 2497.92, max: 3615.97
Date: 12-31 at 06:10:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 862.89(7), mean: 2443.14, max: 3506.87
Date: 12-31 at 06:11:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 846.31(7), mean: 2121.67, max: 3031.69
Date: 12-31 at 06:12:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 809.20(6), mean: 1417.71, max: 2042.86
Date: 12-31 at 06:13:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 806.47(6), mean: 1316.43, max: 1855.39
Date: 12-31 at 06:14:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 796.81(6), mean: 926.49, max: 1027.72
Date: 12-31 at 06:15:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.64(6), mean: 908.40, max: 1042.59
Date: 12-31 at 06:16:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.47(6), mean: 852.12, max: 913.33
Date: 12-31 at 06:17:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.47(6), mean: 816.83, max: 857.42
Date: 12-31 at 06:18:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.47(6), mean: 833.43, max: 875.19
Date: 12-31 at 06:19:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.47(6), mean: 807.64, max: 842.96
Date: 12-31 at 06:20:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.47(6), mean: 824.95, max: 882.80
Date: 12-31 at 06:20:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.47(6), mean: 991.13, max: 1225.78
Date: 12-31 at 06:21:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 748.31(6), mean: 809.55, max: 916.45
Date: 12-31 at 06:22:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.19(6), mean: 825.08, max: 919.45
Date: 12-31 at 06:23:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 726.93(6), mean: 814.92, max: 935.42
Date: 12-31 at 06:24:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.83(6), mean: 861.29, max: 975.49
Date: 12-31 at 06:25:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 717.66(5), mean: 818.89, max: 851.99
Date: 12-31 at 06:26:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 705.99(5), mean: 753.15, max: 840.71
Date: 12-31 at 06:27:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.75(5), mean: 745.35, max: 778.73
Date: 12-31 at 06:28:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.75(5), mean: 738.93, max: 766.24
Date: 12-31 at 06:29:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.90(5), mean: 707.51, max: 736.16
Date: 12-31 at 06:30:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 704.52, max: 736.16
Date: 12-31 at 06:31:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 653.74, max: 668.64
Date: 12-31 at 06:32:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-31 at 06:33:06, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-31 at 06:33:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-31 at 06:34:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 713.90, max: 1006.38
Date: 12-31 at 06:35:50, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 687.05, max: 977.13
Date: 12-31 at 06:36:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 644.14, max: 885.80
Date: 12-31 at 06:37:44, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 620.35(4), mean: 630.30, max: 723.02
Date: 12-31 at 06:38:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 620.35(4), mean: 629.93, max: 717.47
Date: 12-31 at 06:39:28, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 620.35(4), mean: 664.31, max: 754.30
Date: 12-31 at 06:40:26, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 620.35(4), mean: 635.74, max: 717.69
Date: 12-31 at 06:41:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 629.39, max: 736.34
Date: 12-31 at 06:42:13, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 609.90, max: 621.64
Date: 12-31 at 06:43:11, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 06:44:09, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 06:45:05, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 06:47:19, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 615.39, max: 711.24
Date: 12-31 at 06:48:16, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 596.45, max: 628.28
