Date: 12-31 at 12:02:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1046.78(4), mean: 3441.31, max: 4186.81
Date: 12-31 at 12:03:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 984.12(4), mean: 2426.47, max: 3097.53
Date: 12-31 at 12:03:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 984.12(4), mean: 2344.97, max: 2922.50
Date: 12-31 at 12:04:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 935.16(6), mean: 1499.49, max: 1967.43
Date: 12-31 at 12:05:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 866.27(6), mean: 1225.80, max: 1763.28
Date: 12-31 at 12:06:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.59(5), mean: 1180.86, max: 1777.28
Date: 12-31 at 12:07:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 757.06(5), mean: 909.09, max: 1032.79
Date: 12-31 at 12:08:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 751.92(5), mean: 884.62, max: 991.87
Date: 12-31 at 12:09:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.18(4), mean: 747.77, max: 789.67
Date: 12-31 at 12:10:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 717.70(4), mean: 782.74, max: 851.47
Date: 12-31 at 12:11:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 693.23(4), mean: 794.57, max: 849.25
Date: 12-31 at 12:11:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.82(5), mean: 709.12, max: 723.42
Date: 12-31 at 12:12:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 657.63(5), mean: 716.01, max: 723.42
Date: 12-31 at 12:13:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 655.09(5), mean: 707.33, max: 723.42
Date: 12-31 at 12:14:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 628.84(4), mean: 660.05, max: 678.89
Date: 12-31 at 12:15:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 621.01(4), mean: 625.87, max: 634.02
Date: 12-31 at 12:16:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 621.01(4), mean: 648.33, max: 678.98
Date: 12-31 at 12:16:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 621.01(4), mean: 639.76, max: 675.73
Date: 12-31 at 12:17:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 621.01(4), mean: 636.96, max: 675.33
Date: 12-31 at 12:18:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.93(4), mean: 641.23, max: 682.59
Date: 12-31 at 12:19:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 627.76, max: 647.79
Date: 12-31 at 12:20:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 618.68, max: 639.28
Date: 12-31 at 12:21:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-31 at 12:22:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-31 at 12:23:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-31 at 12:23:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 641.01, max: 826.46
Date: 12-31 at 12:24:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 630.41, max: 734.02
Date: 12-31 at 12:25:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 623.24, max: 669.64
Date: 12-31 at 12:26:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 609.36(3), mean: 617.49, max: 651.31
Date: 12-31 at 12:27:14, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 616.18, max: 651.72
Date: 12-31 at 12:28:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 613.77, max: 615.93
Date: 12-31 at 12:28:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 12:29:53, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 12:30:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 12:33:29, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 612.69, max: 845.73
Date: 12-31 at 12:34:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 592.81, max: 630.89
