Date: 12-31 at 13:22:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1055.86(8), mean: 3029.30, max: 3875.56
Date: 12-31 at 13:23:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 913.93(7), mean: 2557.96, max: 3411.87
Date: 12-31 at 13:24:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 828.14(7), mean: 2301.72, max: 3181.80
Date: 12-31 at 13:25:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 823.76(7), mean: 2312.56, max: 3212.59
Date: 12-31 at 13:26:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 823.76(7), mean: 2304.09, max: 3223.40
Date: 12-31 at 13:27:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 791.37(7), mean: 1057.87, max: 1257.35
Date: 12-31 at 13:28:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 726.92(6), mean: 979.75, max: 1244.96
Date: 12-31 at 13:28:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 709.36(6), mean: 943.58, max: 1200.21
Date: 12-31 at 13:29:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 709.36(6), mean: 830.35, max: 1019.77
Date: 12-31 at 13:30:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 695.16(5), mean: 755.62, max: 817.26
Date: 12-31 at 13:31:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.31(5), mean: 692.07, max: 760.75
Date: 12-31 at 13:32:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.31(5), mean: 698.63, max: 793.08
Date: 12-31 at 13:33:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.31(5), mean: 677.87, max: 716.35
Date: 12-31 at 13:34:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 664.25(5), mean: 678.69, max: 716.35
Date: 12-31 at 13:34:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 664.25(5), mean: 674.98, max: 713.13
Date: 12-31 at 13:35:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 647.50(4), mean: 673.54, max: 713.13
Date: 12-31 at 13:36:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 705.08, max: 717.96
Date: 12-31 at 13:37:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 668.21, max: 675.46
Date: 12-31 at 13:38:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 664.60, max: 672.67
Date: 12-31 at 13:39:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 671.90, max: 683.38
Date: 12-31 at 13:40:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(5), mean: 663.43, max: 694.46
Date: 12-31 at 13:41:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 811.13, max: 1224.25
Date: 12-31 at 13:41:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 746.42, max: 1124.79
Date: 12-31 at 13:42:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 662.94, max: 731.06
Date: 12-31 at 13:43:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 655.55, max: 672.67
Date: 12-31 at 13:44:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 742.42, max: 920.66
Date: 12-31 at 13:45:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 632.55(4), mean: 678.68, max: 804.62
