Date: 12-31 at 05:26:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1091.48(6), mean: 3012.21, max: 4013.42
Date: 12-31 at 05:27:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 938.89(5), mean: 2354.75, max: 3428.42
Date: 12-31 at 05:28:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 856.33(5), mean: 1910.59, max: 2724.61
Date: 12-31 at 05:29:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 819.58(5), mean: 1843.43, max: 2579.32
Date: 12-31 at 05:30:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 818.09(5), mean: 959.95, max: 1107.14
Date: 12-31 at 05:31:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.44(6), mean: 898.58, max: 1001.57
Date: 12-31 at 05:32:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 812.55(6), mean: 873.48, max: 941.69
Date: 12-31 at 05:32:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 812.55(6), mean: 903.24, max: 975.60
Date: 12-31 at 05:33:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 812.55(6), mean: 880.92, max: 969.19
Date: 12-31 at 05:34:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 769.77(6), mean: 838.61, max: 907.03
Date: 12-31 at 05:35:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 718.56(6), mean: 823.89, max: 907.12
Date: 12-31 at 05:36:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 702.22(6), mean: 815.35, max: 891.61
Date: 12-31 at 05:37:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 691.89(5), mean: 772.29, max: 862.45
