Date: 12-31 at 04:53:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 998.86(8), mean: 3037.84, max: 3875.56
Date: 12-31 at 04:54:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 838.65(7), mean: 2507.10, max: 3373.90
Date: 12-31 at 04:55:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 776.85(6), mean: 1887.37, max: 2650.50
Date: 12-31 at 04:56:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.88(6), mean: 1809.34, max: 2607.19
Date: 12-31 at 04:57:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.88(6), mean: 1719.47, max: 2383.43
Date: 12-31 at 04:58:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.88(6), mean: 1243.08, max: 1744.88
Date: 12-31 at 04:59:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.51(6), mean: 862.74, max: 954.98
Date: 12-31 at 05:00:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.51(6), mean: 819.90, max: 915.11
Date: 12-31 at 05:00:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.51(6), mean: 845.52, max: 949.93
Date: 12-31 at 05:01:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.68(6), mean: 781.18, max: 833.90
Date: 12-31 at 05:02:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 705.83(5), mean: 760.61, max: 818.95
Date: 12-31 at 05:03:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 704.43(5), mean: 783.83, max: 849.53
Date: 12-31 at 05:04:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 690.13(5), mean: 761.90, max: 821.85
Date: 12-31 at 05:05:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 684.02(5), mean: 749.41, max: 800.32
Date: 12-31 at 05:06:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 654.13(5), mean: 693.66, max: 725.68
Date: 12-31 at 05:07:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 656.35, max: 684.21
Date: 12-31 at 05:08:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 634.85, max: 654.01
Date: 12-31 at 05:09:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 630.76, max: 654.01
Date: 12-31 at 05:09:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 633.69, max: 656.10
Date: 12-31 at 05:10:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 633.15, max: 654.01
Date: 12-31 at 05:11:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 715.28, max: 1025.29
Date: 12-31 at 05:12:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 625.31, max: 713.54
Date: 12-31 at 05:13:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 592.48, max: 648.38
Date: 12-31 at 05:14:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 592.48, max: 648.38
Date: 12-31 at 05:15:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 592.48, max: 648.38
Date: 12-31 at 05:16:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 05:18:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 607.66, max: 662.78
Date: 12-31 at 05:19:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 595.38, max: 622.95
Date: 12-31 at 05:20:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 05:21:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 05:24:28, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 601.91, max: 694.19
Date: 12-31 at 05:25:25, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 597.88, max: 677.07
