Date: 12-31 at 07:18:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1142.25(5), mean: 3443.43, max: 4186.81
Date: 12-31 at 07:19:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1066.96(5), mean: 2750.97, max: 3234.50
Date: 12-31 at 07:20:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 934.12(6), mean: 1674.26, max: 2222.49
Date: 12-31 at 07:21:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 891.79(6), mean: 1569.70, max: 2076.52
Date: 12-31 at 07:22:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 821.24(6), mean: 1278.27, max: 1851.61
Date: 12-31 at 07:23:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 817.91(6), mean: 1340.39, max: 1944.42
Date: 12-31 at 07:24:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 817.91(6), mean: 1282.30, max: 1882.16
Date: 12-31 at 07:24:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 767.56(6), mean: 891.51, max: 1269.61
Date: 12-31 at 07:25:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 757.38(7), mean: 823.41, max: 901.80
Date: 12-31 at 07:26:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 714.82(6), mean: 803.14, max: 907.68
Date: 12-31 at 07:27:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 713.80(6), mean: 771.80, max: 816.68
Date: 12-31 at 07:28:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 662.11(5), mean: 705.02, max: 727.43
Date: 12-31 at 07:29:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.45(5), mean: 709.64, max: 729.03
Date: 12-31 at 07:30:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.45(5), mean: 715.89, max: 748.37
Date: 12-31 at 07:31:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 638.58(5), mean: 706.86, max: 725.96
Date: 12-31 at 07:32:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 638.58(4), mean: 697.37, max: 724.89
Date: 12-31 at 07:33:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 638.58(4), mean: 668.28, max: 703.64
Date: 12-31 at 07:34:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 638.58(4), mean: 640.58, max: 664.45
Date: 12-31 at 07:35:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 638.58(4), mean: 649.57, max: 684.28
Date: 12-31 at 07:36:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 636.04(4), mean: 657.85, max: 749.50
Date: 12-31 at 07:37:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 635.24, max: 645.50
Date: 12-31 at 07:38:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 634.99, max: 642.04
Date: 12-31 at 07:39:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 634.99, max: 642.04
Date: 12-31 at 07:40:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 634.99, max: 642.04
Date: 12-31 at 07:41:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 634.99, max: 642.04
Date: 12-31 at 07:43:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 610.46, max: 662.78
Date: 12-31 at 07:44:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 597.68, max: 622.95
Date: 12-31 at 07:45:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 07:46:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-31 at 07:49:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 590.65, max: 620.82
Date: 12-31 at 07:50:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
