Date: 12-31 at 09:49:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 923.74(7), mean: 2976.23, max: 3722.01
Date: 12-31 at 09:50:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 809.83(6), mean: 2549.35, max: 3157.89
Date: 12-31 at 09:51:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 768.83(6), mean: 1965.33, max: 2611.18
Date: 12-31 at 09:52:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 768.83(6), mean: 1495.70, max: 2004.49
Date: 12-31 at 09:53:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 768.83(6), mean: 1455.76, max: 1913.80
Date: 12-31 at 09:53:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 768.83(6), mean: 913.96, max: 1013.27
Date: 12-31 at 09:54:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 739.25(6), mean: 857.68, max: 932.78
Date: 12-31 at 09:55:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 723.85(6), mean: 820.12, max: 905.02
Date: 12-31 at 09:56:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 722.24(6), mean: 832.99, max: 945.44
Date: 12-31 at 09:57:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 722.24(6), mean: 806.99, max: 907.36
Date: 12-31 at 09:58:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 708.64(6), mean: 779.37, max: 840.55
Date: 12-31 at 09:59:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 673.09(5), mean: 697.96, max: 734.23
Date: 12-31 at 10:00:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 666.81(5), mean: 690.78, max: 708.03
Date: 12-31 at 10:01:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 666.81(5), mean: 689.00, max: 708.03
Date: 12-31 at 10:02:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 663.23(5), mean: 666.57, max: 666.81
Date: 12-31 at 10:03:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 637.34, max: 663.23
Date: 12-31 at 10:04:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 631.37, max: 631.37
Date: 12-31 at 10:04:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 631.37, max: 631.37
Date: 12-31 at 10:05:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 631.37, max: 631.37
Date: 12-31 at 10:06:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 631.37, max: 631.37
Date: 12-31 at 10:07:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 674.98, max: 1137.37
Date: 12-31 at 10:08:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 668.66, max: 1074.14
Date: 12-31 at 10:09:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 642.11, max: 792.51
Date: 12-31 at 10:10:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 642.76, max: 802.34
Date: 12-31 at 10:11:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 672.53, max: 847.58
Date: 12-31 at 10:12:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 631.37(5), mean: 638.22, max: 685.34
