Date: 12-31 at 02:57:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1047.20(7), mean: 2990.17, max: 3722.01
Date: 12-31 at 02:57:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 910.75(6), mean: 2545.78, max: 3395.55
Date: 12-31 at 02:58:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 857.11(6), mean: 1851.87, max: 2575.60
Date: 12-31 at 02:59:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 791.65(6), mean: 1779.09, max: 2547.27
Date: 12-31 at 03:00:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 746.33(6), mean: 975.42, max: 1135.37
Date: 12-31 at 03:01:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.69(6), mean: 1011.37, max: 1150.22
Date: 12-31 at 03:02:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 719.19(6), mean: 978.72, max: 1169.61
Date: 12-31 at 03:03:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 940.25, max: 1101.36
Date: 12-31 at 03:04:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 968.12, max: 1134.94
Date: 12-31 at 03:05:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 898.39, max: 975.29
Date: 12-31 at 03:06:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 879.75, max: 999.60
Date: 12-31 at 03:07:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 857.30, max: 1028.17
Date: 12-31 at 03:08:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 975.13, max: 1402.53
Date: 12-31 at 03:09:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 916.85, max: 1408.41
Date: 12-31 at 03:10:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 889.24, max: 1233.52
Date: 12-31 at 03:11:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 825.67, max: 909.97
Date: 12-31 at 03:12:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 1035.11, max: 1308.30
Date: 12-31 at 03:13:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.52(6), mean: 928.26, max: 1255.09
