Date: 12-31 at 08:58:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1001.24(7), mean: 2977.81, max: 3722.01
Date: 12-31 at 08:59:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 939.44(7), mean: 2589.82, max: 3315.47
Date: 12-31 at 09:00:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 918.19(6), mean: 2045.97, max: 2670.33
Date: 12-31 at 09:01:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 909.33(6), mean: 1618.26, max: 2200.42
Date: 12-31 at 09:02:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 909.33(6), mean: 1566.32, max: 2206.87
Date: 12-31 at 09:03:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 909.33(6), mean: 1030.75, max: 1212.51
Date: 12-31 at 09:04:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 909.33(6), mean: 1100.07, max: 1255.12
Date: 12-31 at 09:05:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 897.01(6), mean: 934.72, max: 1006.59
Date: 12-31 at 09:06:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 894.05(6), mean: 939.45, max: 1007.09
Date: 12-31 at 09:06:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 883.89(7), mean: 907.03, max: 933.98
Date: 12-31 at 09:07:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 869.47(7), mean: 899.92, max: 924.35
Date: 12-31 at 09:08:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 849.38(7), mean: 890.52, max: 905.22
