Date: 07-14 at 15:25:35, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 938.98(8) mean: 3219.31, max: 4089.37
Date: 07-14 at 15:26:33, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 820.94(7) mean: 2279.13, max: 3040.31
Date: 07-14 at 15:27:31, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 782.36(6) mean: 1632.68, max: 2203.31
Date: 07-14 at 15:28:29, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 773.93(6) mean: 1548.57, max: 2167.99
Date: 07-14 at 15:29:28, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 761.03(5) mean: 1057.39, max: 1375.03
Date: 07-14 at 15:30:23, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 866.85, max: 954.49
Date: 07-14 at 15:31:21, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 869.59, max: 993.51
Date: 07-14 at 15:32:19, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 878.04, max: 1002.19
Date: 07-14 at 15:33:17, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 839.10, max: 916.61
Date: 07-14 at 15:34:16, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 851.51, max: 960.87
Date: 07-14 at 15:35:12, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 1010.14, max: 1371.00
Date: 07-14 at 15:36:10, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 922.73, max: 1346.47
Date: 07-14 at 15:37:06, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 909.52, max: 1298.37
Date: 07-14 at 15:38:01, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 826.47, max: 916.65
Date: 07-14 at 15:38:57, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 752.06(5) mean: 1081.92, max: 1625.26
Date: 07-14 at 15:39:55, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 721.65(5) mean: 971.89, max: 1623.57
Date: 07-14 at 15:40:51, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 696.74(5) mean: 899.15, max: 1403.81
