Date: 12-09 at 11:43:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1177.90(5), mean: 3459.82, max: 4001.27
Date: 12-09 at 11:43:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 993.68(5), mean: 2910.61, max: 3655.22
Date: 12-09 at 11:44:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 943.92(5), mean: 2773.09, max: 3406.86
Date: 12-09 at 11:45:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 906.86(4), mean: 1856.32, max: 2390.56
Date: 12-09 at 11:45:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 906.68(4), mean: 1425.64, max: 2009.64
Date: 12-09 at 11:46:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 906.68(4), mean: 1114.43, max: 1779.97
Date: 12-09 at 11:46:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 806.65(6), mean: 991.28, max: 1732.56
Date: 12-09 at 11:47:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 765.61(6), mean: 949.95, max: 1066.29
Date: 12-09 at 11:48:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 753.36(5), mean: 857.50, max: 919.95
Date: 12-09 at 11:48:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 705.64(4), mean: 787.10, max: 852.17
Date: 12-09 at 11:49:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 701.68(4), mean: 758.76, max: 816.59
Date: 12-09 at 11:49:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.17(4), mean: 705.91, max: 772.61
Date: 12-09 at 11:50:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 696.76(4), mean: 714.33, max: 727.25
Date: 12-09 at 11:50:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 696.76(4), mean: 696.89, max: 698.67
Date: 12-09 at 11:51:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 696.76(4), mean: 699.45, max: 737.06
Date: 12-09 at 11:52:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 696.57(5), mean: 696.75, max: 696.76
Date: 12-09 at 11:52:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 696.57(5), mean: 739.16, max: 742.27
Date: 12-09 at 11:53:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 696.57(5), mean: 726.69, max: 733.53
Date: 12-09 at 11:53:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 696.57(5), mean: 723.03, max: 750.62
Date: 12-09 at 11:54:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 696.57(5), mean: 704.82, max: 747.37
Date: 12-09 at 11:55:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 2584.08, max: 3039.89
Date: 12-09 at 11:55:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 1750.27, max: 2313.72
Date: 12-09 at 11:56:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 897.18, max: 1018.06
Date: 12-09 at 11:56:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 800.29, max: 930.40
Date: 12-09 at 11:57:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 2943.01, max: 3303.05
Date: 12-09 at 11:58:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 658.82(4), mean: 1558.70, max: 3250.77
