Date: 12-09 at 08:36:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1166.10(5), mean: 3510.74, max: 4261.43
Date: 12-09 at 08:36:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 944.71(5), mean: 3037.31, max: 3552.48
Date: 12-09 at 08:37:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 869.11(5), mean: 2276.98, max: 2793.02
Date: 12-09 at 08:38:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.10(5), mean: 1293.55, max: 2141.25
Date: 12-09 at 08:38:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 835.33(6), mean: 1019.87, max: 1806.11
Date: 12-09 at 08:39:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.36(6), mean: 953.78, max: 1078.20
Date: 12-09 at 08:40:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 758.42(6), mean: 918.44, max: 1091.81
Date: 12-09 at 08:40:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 757.10(6), mean: 895.81, max: 1154.39
Date: 12-09 at 08:41:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 738.46(6), mean: 881.67, max: 1177.03
Date: 12-09 at 08:42:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.75(5), mean: 795.46, max: 877.24
Date: 12-09 at 08:42:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.75(5), mean: 776.60, max: 853.76
Date: 12-09 at 08:43:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.75(5), mean: 782.62, max: 853.88
Date: 12-09 at 08:44:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.75(5), mean: 767.11, max: 834.27
Date: 12-09 at 08:45:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.75(5), mean: 762.81, max: 832.61
Date: 12-09 at 08:45:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.75(6), mean: 2330.76, max: 2930.10
Date: 12-09 at 08:46:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.75(6), mean: 1215.23, max: 2609.91
Date: 12-09 at 08:46:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.75(6), mean: 858.68, max: 1360.57
Date: 12-09 at 08:47:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 687.23(4), mean: 793.36, max: 1161.26
Date: 12-09 at 08:48:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 683.67(4), mean: 757.73, max: 1159.05
Date: 12-09 at 08:48:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 683.67(4), mean: 753.14, max: 856.37
