Date: 07-26 at 01:16:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1174.27(4), mean: 3044.02, max: 3991.58
Date: 07-26 at 01:17:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1011.35(4), mean: 2193.69, max: 3637.25
Date: 07-26 at 01:18:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 929.56(8), mean: 1368.65, max: 2772.50
Date: 07-26 at 01:19:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 781.03(6), mean: 1341.31, max: 2666.83
Date: 07-26 at 01:20:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 765.43(6), mean: 1326.88, max: 2716.46
Date: 07-26 at 01:21:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 758.79(6), mean: 1083.68, max: 2687.24
Date: 07-26 at 01:22:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 756.49(6), mean: 913.26, max: 1107.79
Date: 07-26 at 01:23:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 741.72(6), mean: 838.23, max: 932.54
Date: 07-26 at 01:24:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.29(6), mean: 785.56, max: 867.69
Date: 07-26 at 01:25:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 722.91(6), mean: 743.17, max: 830.50
Date: 07-26 at 01:26:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 722.91(6), mean: 734.78, max: 801.95
Date: 07-26 at 01:27:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 722.91(6), mean: 736.62, max: 832.42
Date: 07-26 at 01:28:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 722.91(6), mean: 791.14, max: 871.71
Date: 07-26 at 01:29:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 692.89(5), mean: 771.20, max: 786.93
Date: 07-26 at 01:29:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.64(5), mean: 765.42, max: 786.76
Date: 07-26 at 01:30:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.64(5), mean: 755.58, max: 786.29
Date: 07-26 at 01:31:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.64(5), mean: 753.77, max: 786.29
Date: 07-26 at 01:32:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.64(5), mean: 753.79, max: 786.29
Date: 07-26 at 01:33:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 675.82(5), mean: 749.41, max: 786.29
