Date: 12-09 at 13:44:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1014.17(5), mean: 3531.72, max: 3897.15
Date: 12-09 at 13:44:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 879.46(5), mean: 2920.29, max: 3415.81
Date: 12-09 at 13:45:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 820.23(4), mean: 2468.53, max: 3305.57
Date: 12-09 at 13:45:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 788.93(4), mean: 1963.66, max: 2529.96
Date: 12-09 at 13:46:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.03(4), mean: 1209.60, max: 1746.38
Date: 12-09 at 13:47:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 757.86(4), mean: 1184.78, max: 1715.55
Date: 12-09 at 13:47:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 757.57(4), mean: 777.88, max: 803.51
Date: 12-09 at 13:48:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 734.21(4), mean: 764.56, max: 805.27
Date: 12-09 at 13:48:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 732.91(4), mean: 797.55, max: 855.02
Date: 12-09 at 13:49:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 732.91(4), mean: 780.56, max: 792.44
Date: 12-09 at 13:49:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 732.91(4), mean: 784.97, max: 791.52
Date: 12-09 at 13:50:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 726.18(4), mean: 742.78, max: 788.35
Date: 12-09 at 13:50:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 714.11(4), mean: 729.07, max: 734.92
Date: 12-09 at 13:51:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 681.39(5), mean: 705.89, max: 717.74
Date: 12-09 at 13:51:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 696.70, max: 715.65
Date: 12-09 at 13:52:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 710.36, max: 737.54
Date: 12-09 at 13:53:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 688.10, max: 703.29
Date: 12-09 at 13:53:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 682.60, max: 703.29
Date: 12-09 at 13:54:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 665.32, max: 665.32
Date: 12-09 at 13:54:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 2403.17, max: 3162.30
Date: 12-09 at 13:55:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 1882.27, max: 2764.86
Date: 12-09 at 13:56:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 1138.92, max: 1886.93
Date: 12-09 at 13:56:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 805.60, max: 903.09
Date: 12-09 at 13:57:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 2259.00, max: 2849.58
Date: 12-09 at 13:57:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 665.32(4), mean: 1411.70, max: 2547.35
