Date: 07-26 at 02:54:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1215.42(4), mean: 3047.73, max: 4327.36
Date: 07-26 at 02:55:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1104.41(4), mean: 2437.38, max: 3983.46
Date: 07-26 at 02:56:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1072.08(9), mean: 1697.22, max: 2813.79
Date: 07-26 at 02:57:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.20(7), mean: 1590.20, max: 2715.23
Date: 07-26 at 02:58:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 934.32(7), mean: 1457.84, max: 2409.44
Date: 07-26 at 02:59:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 899.07(8), mean: 1295.11, max: 2283.32
Date: 07-26 at 03:00:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 827.27(7), mean: 1120.02, max: 1812.03
Date: 07-26 at 03:01:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 781.69(6), mean: 1055.81, max: 1793.44
Date: 07-26 at 03:02:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 765.35(6), mean: 968.56, max: 1119.58
Date: 07-26 at 03:03:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 765.35(6), mean: 964.08, max: 1154.74
Date: 07-26 at 03:05:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 765.35(6), mean: 974.56, max: 1167.13
Date: 07-26 at 03:06:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 765.35(6), mean: 933.50, max: 1038.26
Date: 07-26 at 03:07:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 765.35(6), mean: 945.76, max: 1102.69
Date: 07-26 at 03:08:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 765.35(6), mean: 969.21, max: 1269.70
Date: 07-26 at 03:09:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 715.55(6), mean: 870.76, max: 1191.28
Date: 07-26 at 03:10:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.26(6), mean: 808.35, max: 880.09
Date: 07-26 at 03:11:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.26(6), mean: 806.95, max: 872.44
Date: 07-26 at 03:12:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.26(6), mean: 798.50, max: 854.75
Date: 07-26 at 03:13:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.20(5), mean: 773.10, max: 851.19
Date: 07-26 at 03:13:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.20(5), mean: 765.85, max: 837.59
Date: 07-26 at 03:14:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.20(5), mean: 752.00, max: 802.39
Date: 07-26 at 03:15:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.20(5), mean: 751.19, max: 800.26
Date: 07-26 at 03:16:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.20(5), mean: 740.15, max: 798.34
Date: 07-26 at 03:17:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 674.20(5), mean: 988.67, max: 1426.81
Date: 07-26 at 03:18:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 662.44(4), mean: 859.65, max: 1406.62
