Date: 12-09 at 10:12:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1279.66(4), mean: 3538.78, max: 3897.15
Date: 12-09 at 10:13:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1042.40(4), mean: 2732.72, max: 3404.79
Date: 12-09 at 10:13:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1006.47(4), mean: 2275.31, max: 2844.75
Date: 12-09 at 10:14:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 947.62(4), mean: 1635.96, max: 2103.61
Date: 12-09 at 10:14:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 870.57(6), mean: 1458.29, max: 2035.46
Date: 12-09 at 10:15:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 856.82(6), mean: 1121.32, max: 2034.24
Date: 12-09 at 10:16:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 825.42(6), mean: 927.70, max: 1078.96
Date: 12-09 at 10:16:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.63(6), mean: 959.02, max: 1141.28
Date: 12-09 at 10:17:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 792.25(6), mean: 879.17, max: 984.23
Date: 12-09 at 10:18:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 792.25(6), mean: 892.40, max: 1016.77
Date: 12-09 at 10:18:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 790.65(7), mean: 860.28, max: 1000.80
Date: 12-09 at 10:19:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 788.98(7), mean: 840.19, max: 964.05
Date: 12-09 at 10:20:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 752.79(6), mean: 783.47, max: 817.31
Date: 12-09 at 10:20:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 750.69(6), mean: 808.31, max: 850.60
Date: 12-09 at 10:21:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 750.69(6), mean: 780.65, max: 859.86
Date: 12-09 at 10:22:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.36(5), mean: 778.03, max: 851.65
Date: 12-09 at 10:22:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.36(5), mean: 768.02, max: 790.24
Date: 12-09 at 10:23:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.36(5), mean: 743.26, max: 760.16
Date: 12-09 at 10:24:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.71(5), mean: 743.22, max: 760.16
Date: 12-09 at 10:24:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.71(5), mean: 742.61, max: 759.50
Date: 12-09 at 10:25:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.71(5), mean: 742.61, max: 759.50
Date: 12-09 at 10:26:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.71(5), mean: 742.61, max: 759.50
Date: 12-09 at 10:26:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.71(5), mean: 742.61, max: 759.50
Date: 12-09 at 10:27:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.71(5), mean: 2747.78, max: 3169.46
Date: 12-09 at 10:28:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.71(5), mean: 1754.05, max: 2632.19
Date: 12-09 at 10:28:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 723.71(5), mean: 1293.28, max: 1836.30
Date: 12-09 at 10:29:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 690.71(5), mean: 849.09, max: 981.64
Date: 12-09 at 10:30:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.92(5), mean: 895.66, max: 1035.74
Date: 12-09 at 10:30:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.92(5), mean: 801.07, max: 977.65
Date: 12-09 at 10:31:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.92(5), mean: 684.13, max: 716.90
Date: 12-09 at 10:32:12, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.92(5), mean: 678.92, max: 678.92
Date: 12-09 at 10:32:54, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.92(5), mean: 678.92, max: 678.92
Date: 12-09 at 10:33:29, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 678.92(5), mean: 1973.97, max: 2840.82
