Date: 07-25 at 23:32:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 1049.73(4), mean: 2657.31, max: 3760.34
Date: 07-25 at 23:33:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 851.70(4), mean: 1908.00, max: 3119.89
Date: 07-25 at 23:34:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 783.66(4), mean: 1342.54, max: 2309.61
Date: 07-25 at 23:35:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.38(4), mean: 1164.58, max: 1927.19
Date: 07-25 at 23:36:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.38(4), mean: 890.15, max: 1201.52
Date: 07-25 at 23:37:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 750.58(5), mean: 834.78, max: 939.20
Date: 07-25 at 23:38:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.60(5), mean: 855.97, max: 1012.48
Date: 07-25 at 23:39:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 821.15, max: 933.35
Date: 07-25 at 23:40:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 840.83, max: 971.51
Date: 07-25 at 23:41:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 826.30, max: 915.05
Date: 07-25 at 23:42:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 820.27, max: 908.92
Date: 07-25 at 23:43:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 814.93, max: 898.89
Date: 07-25 at 23:45:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 1104.57, max: 1616.26
Date: 07-25 at 23:46:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 1022.25, max: 1583.44
Date: 07-25 at 23:47:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 875.63, max: 1240.21
Date: 07-25 at 23:48:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 805.44, max: 987.39
Date: 07-25 at 23:48:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 983.30, max: 1414.95
Date: 07-25 at 23:50:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.23(5), mean: 881.73, max: 1393.56
Date: 07-25 at 23:50:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 718.35(5), mean: 804.72, max: 1110.68
Date: 07-25 at 23:51:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 718.35(5), mean: 768.06, max: 1043.24
Date: 07-25 at 23:52:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 704.77(5), mean: 730.79, max: 889.78
Date: 07-25 at 23:53:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 673.71(4), mean: 779.27, max: 794.52
Date: 07-25 at 23:54:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 673.71(4), mean: 713.62, max: 824.96
Date: 07-25 at 23:55:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 673.71(4), mean: 687.16, max: 738.15
Date: 07-25 at 23:56:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 673.71(4), mean: 677.52, max: 702.26
Date: 07-25 at 23:57:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 673.71(4), mean: 675.61, max: 702.26
Date: 07-25 at 23:59:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 673.71(4), mean: 719.30, max: 1055.93
Date: 07-25 at 23:59:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 699.82, max: 1003.72
Date: 07-26 at 00:00:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 676.57, max: 745.97
Date: 07-26 at 00:01:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 680.15, max: 799.61
Date: 07-26 at 00:02:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 674.82, max: 719.67
Date: 07-26 at 00:03:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 673.76, max: 703.79
Date: 07-26 at 00:04:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 692.39, max: 983.24
Date: 07-26 at 00:05:26, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 650.44, max: 735.24
Date: 07-26 at 00:06:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 650.29, max: 733.05
Date: 07-26 at 00:07:25, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 647.75, max: 694.90
Date: 07-26 at 00:08:18, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 644.38(4), mean: 675.12, max: 947.03
Date: 07-26 at 00:09:03, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 637.40, max: 751.58
Date: 07-26 at 00:09:47, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 597.49, max: 682.41
Date: 07-26 at 00:10:30, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 593.74, max: 626.23
Date: 07-26 at 00:11:12, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 593.74, max: 626.23
Date: 07-26 at 00:11:58, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 593.74, max: 626.23
Date: 07-26 at 00:15:27, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 590.02(3), mean: 595.11, max: 626.23
Date: 07-26 at 00:16:08, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 595.05, max: 626.23
Date: 07-26 at 00:16:46, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 593.12, max: 626.23
Date: 07-26 at 00:17:27, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 593.12, max: 626.23
Date: 07-26 at 00:18:07, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 593.12, max: 626.23
Date: 07-26 at 00:18:47, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:22:22, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 590.31, max: 614.70
Date: 07-26 at 00:23:02, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.51, max: 591.09
Date: 07-26 at 00:23:41, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:24:20, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:27:09, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 601.14, max: 718.47
Date: 07-26 at 00:27:49, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 590.44, max: 620.06
Date: 07-26 at 00:28:31, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:29:12, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:31:49, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 594.53, max: 603.84
Date: 07-26 at 00:32:30, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:33:10, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:33:50, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:36:23, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 625.10, max: 718.47
Date: 07-26 at 00:37:07, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 603.40, max: 645.07
Date: 07-26 at 00:37:45, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:38:26, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 1444.43, max: 2806.19
Date: 07-26 at 00:39:54, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 782.84, max: 1144.99
Date: 07-26 at 00:40:34, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 737.55, max: 1077.58
Date: 07-26 at 00:41:13, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 633.11, max: 794.08
Date: 07-26 at 00:41:53, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-26 at 00:45:05, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 600.10, max: 718.47
Date: 07-26 at 00:45:45, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.34, max: 588.49
