Date: 11-07 at 20:48:17, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1527.28(5), mean: 3480.72, max: 4758.48
Date: 11-07 at 20:48:39, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1383.01(4), mean: 3469.30, max: 4779.73
Date: 11-07 at 20:49:01, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1352.63(4), mean: 2554.94, max: 3876.94
Date: 11-07 at 20:49:22, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1352.63(4), mean: 1433.69, max: 1540.42
Date: 11-07 at 20:49:41, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1352.20(4), mean: 1525.22, max: 1638.79
Date: 11-07 at 20:50:01, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1331.25(8), mean: 1458.82, max: 1626.62
Date: 11-07 at 20:50:21, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1305.96(8), mean: 1555.88, max: 1751.77
Date: 11-07 at 20:50:42, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1276.47(8), mean: 1625.30, max: 1827.01
Date: 11-07 at 20:51:02, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1258.93(8), mean: 1652.34, max: 1869.33
Date: 11-07 at 20:51:24, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.76(8), mean: 1428.18, max: 1582.69
Date: 11-07 at 20:51:45, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.76(8), mean: 1375.29, max: 1511.02
Date: 11-07 at 20:52:07, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.76(8), mean: 1370.56, max: 1473.12
Date: 11-07 at 20:52:27, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.76(8), mean: 1319.98, max: 1423.66
