Date: 11-07 at 19:56:29, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1496.62(8), mean: 2824.80, max: 4417.95
Date: 11-07 at 19:56:50, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1443.98(8), mean: 1573.29, max: 1727.10
Date: 11-07 at 19:57:10, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1340.16(8), mean: 1591.14, max: 1781.70
Date: 11-07 at 19:57:30, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1326.36(8), mean: 1553.74, max: 1682.72
Date: 11-07 at 19:57:50, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.78(7), mean: 1613.00, max: 1842.17
Date: 11-07 at 19:58:10, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.78(7), mean: 1586.27, max: 1878.42
Date: 11-07 at 19:58:33, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.78(7), mean: 1401.01, max: 1532.32
Date: 11-07 at 19:58:54, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.78(7), mean: 1414.62, max: 1535.02
Date: 11-07 at 19:59:16, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.78(7), mean: 1392.52, max: 1500.44
Date: 11-07 at 19:59:37, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.78(7), mean: 1359.93, max: 1429.60
Date: 11-07 at 19:59:57, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.78(7), mean: 1415.10, max: 1522.88
Date: 11-07 at 20:00:18, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.78(7), mean: 1332.51, max: 1361.03
Date: 11-07 at 20:00:38, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1293.07(7), mean: 1344.80, max: 1416.31
Date: 11-07 at 20:00:59, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1292.14(7), mean: 1321.75, max: 1360.72
Date: 11-07 at 20:01:18, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1292.14(7), mean: 1341.93, max: 1386.22
Date: 11-07 at 20:01:40, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1290.18(7), mean: 1319.70, max: 1374.95
Date: 11-07 at 20:02:01, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1332.35, max: 1471.82
Date: 11-07 at 20:02:23, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1326.33, max: 1393.36
Date: 11-07 at 20:02:45, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1319.36, max: 1378.48
Date: 11-07 at 20:03:04, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1333.54, max: 1403.82
Date: 11-07 at 20:03:24, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1310.57, max: 1352.37
Date: 11-07 at 20:03:44, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1314.48, max: 1392.50
Date: 11-07 at 20:04:04, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1298.37, max: 1311.96
Date: 11-07 at 20:04:24, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1298.37, max: 1311.96
Date: 11-07 at 20:04:44, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1298.37, max: 1311.96
Date: 11-07 at 20:05:05, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1298.37, max: 1311.96
Date: 11-07 at 20:05:26, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.65(7), mean: 1298.37, max: 1311.96
