Date: 03-25 at 12:10:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 942.61(3), mean: 1328.49, max: 1773.14
Date: 03-25 at 12:10:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 867.54(5), mean: 1137.26, max: 1479.30
Date: 03-25 at 12:10:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 799.24(4), mean: 982.46, max: 1174.07
Date: 03-25 at 12:10:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 789.09(4), mean: 874.55, max: 1005.40
Date: 03-25 at 12:10:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 758.95(4), mean: 826.21, max: 938.65
Date: 03-25 at 12:10:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 795.36, max: 882.24
Date: 03-25 at 12:10:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 782.95, max: 834.25
Date: 03-25 at 12:10:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 754.49, max: 825.21
Date: 03-25 at 12:10:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 737.79, max: 801.29
Date: 03-25 at 12:10:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 742.04, max: 801.06
Date: 03-25 at 12:10:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 1737.12, max: 2009.14
Date: 03-25 at 12:10:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 1603.64, max: 1867.73
Date: 03-25 at 12:10:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 1342.56, max: 1641.24
Date: 03-25 at 12:11:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 960.43, max: 1226.27
Date: 03-25 at 12:11:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 1726.73, max: 1990.23
Date: 03-25 at 12:11:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 721.71(5), mean: 1513.52, max: 1820.00
