Date: 03-25 at 02:38:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 898.81(4), mean: 1295.57, max: 1740.40
Date: 03-25 at 02:38:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 858.92(4), mean: 1257.90, max: 1631.48
Date: 03-25 at 02:38:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 792.14(4), mean: 969.86, max: 1213.04
Date: 03-25 at 02:38:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 791.00(4), mean: 1009.15, max: 1247.27
Date: 03-25 at 02:38:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 774.82(4), mean: 874.60, max: 936.57
Date: 03-25 at 02:38:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 774.82(4), mean: 890.63, max: 955.05
Date: 03-25 at 02:38:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 774.82(4), mean: 827.40, max: 873.23
Date: 03-25 at 02:38:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 774.82(4), mean: 841.27, max: 899.78
Date: 03-25 at 02:38:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 762.94(6), mean: 795.21, max: 826.61
Date: 03-25 at 02:38:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 737.68(6), mean: 777.35, max: 816.97
Date: 03-25 at 02:38:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 726.95(5), mean: 767.48, max: 826.93
Date: 03-25 at 02:38:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 726.95(5), mean: 805.13, max: 892.91
Date: 03-25 at 02:38:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 726.95(5), mean: 777.94, max: 835.82
Date: 03-25 at 02:38:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 726.95(5), mean: 770.86, max: 831.19
Date: 03-25 at 02:39:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 726.95(5), mean: 792.55, max: 889.01
Date: 03-25 at 02:39:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 725.31(5), mean: 1730.08, max: 2006.56
Date: 03-25 at 02:39:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 725.31(5), mean: 1438.80, max: 1721.83
Date: 03-25 at 02:39:11, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 725.31(5), mean: 976.95, max: 1225.40
Date: 03-25 at 02:39:15, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 725.31(5), mean: 821.15, max: 943.37
Date: 03-25 at 02:39:20, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 725.31(5), mean: 1709.15, max: 2003.29
Date: 03-25 at 02:39:23, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 725.31(5), mean: 1642.26, max: 1967.51
